"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Psma2",2731.59919583439,0.115771179185048,0.11618043142503,0.996477442586827,0.319018221867686,0.435407455607372
"Psma3",1353.18668758658,0.127930568174456,0.164085424216959,0.779658332145958,0.435592011103742,0.554685239055641
"Psma4",2499.73532427718,0.052032383623041,0.118404118671108,0.439447412868904,0.660337378110918,0.750963294094162
"Psma5",483.442522807408,-0.256991788998268,0.158012811974292,-1.62639842799632,0.1038649250402,0.175195086011484
"Psma6",3815.57638969866,-0.0449312723314019,0.126044854297235,-0.356470500774641,0.721488240031905,0.800195195721176
"Psma7",3668.14068173644,-0.0586876079016749,0.145618631364255,-0.403022658239877,0.686931555950525,0.772142158267333
"Psma8",9.94803531956843,-0.768188071293909,0.639550804066941,-1.20113690172689,0.229698100672198,0.335352940341637
"Psmb1",3904.67950629751,0.011785650061905,0.128555256476913,0.0916776986402074,0.926954116665442,0.95141740553312
"Psmb10",551.423115132915,0.167307120762874,0.172433342126186,0.970271286863066,0.331911285543124,0.448980886428331
"Psmb11",2.90342922312845,-0.412203733219137,1.19774165205019,-0.344150787871126,0.730732889795443,0.807562503483635
"Psmb2",2205.31201117464,-0.00545534550835672,0.128994923444302,-0.0422911643551016,0.966266588809357,0.978227074233108
"Psmb3",784.441658240926,-0.228535524017672,0.169189853000246,-1.35076377197006,0.176771116580393,0.271283193385536
"Psmb4",4668.58775248342,-0.0803404807269094,0.172814726642546,-0.464893717611737,0.642007569698531,0.73615027975777
"Psmb5",1278.68303080178,0.00529181587236646,0.193363199015729,0.0273672337823496,0.978166832108724,0.986197379014583
"Psmb6",3468.84712771534,-0.100525459781735,0.15608000354797,-0.644063669250487,0.519534148059089,0.633377827102266
"Psmb6-ps2",1.48381288206007,-0.863067250460133,2.00520637478242,-0.430413179069302,0.666895110203687,0.756053631611671
"Psmb7",5096.63976791243,0.298832109034728,0.107874899554182,2.77017276743452,0.00560265658003912,0.0136781103863369
"Psmb8",67.6185085577481,-0.460480551905262,0.338875586140622,-1.35884841144673,0.174194629047305,0.268076299841101
"Psmb9",40.1257987629344,-0.169737354423311,0.367199328673604,-0.462248542328321,0.643903096233933,0.737398591800544
"Psmc1",4224.24639098388,0.0262375571529357,0.0940802504133652,0.278884856679849,0.780333190282305,0.844947632155191
"Psmc2",3489.55594883823,0.15050621939739,0.0916743686919906,1.64174808667692,0.10064222162755,0.170415903499879
"Psmc3",5276.47647817259,0.196285458666136,0.129582713970115,1.51475032936418,0.129835643537624,0.2108547650259
"Psmc3ip",440.510762288774,-0.692775739233101,0.150084604618149,-4.61590141770829,3.91392717735367e-06,1.73129662911187e-05
"Psmc4",3727.94266212246,-0.0188311453640267,0.144536210186564,-0.130286696598173,0.896339604932016,0.930009546328076
"Psmc5",6039.37546011384,0.405798471876224,0.114778372755593,3.53549594870389,0.000407010486111466,0.00128233093354056
"Psmc6",3535.25559357904,-0.109798783324698,0.159220502544971,-0.689602039747902,0.49044448430828,0.607010393499299
"Psmd1",4249.50073907434,-0.268946249889127,0.101659796720221,-2.64555171824017,0.00815578185814726,0.0190789634532786
"Psmd11",2179.32090127231,-0.218006693319476,0.0837987232758176,-2.60155148905935,0.00928031330290213,0.0214074254162891
"Psmd12",2448.20774373193,-0.0230362295371329,0.106235941950982,-0.216840262476911,0.828332833454242,0.881798657129024
"Psmd13",3210.19985571598,-0.134760082919208,0.107382865792516,-1.25494958552875,0.209497061887156,0.311807031686612
"Psmd14",2636.92821192027,0.0438577495163444,0.106100705884982,0.413359639321232,0.679343140577148,0.765994280312565
"Psmd2",6955.89506554046,0.0212741156830346,0.0933610746035125,0.22786922465687,0.819747908508044,0.875827551995513
"Psmd3",5318.47057002046,-0.265833329445971,0.131044087241871,-2.02857935097306,0.0425011535166684,0.0815841209601281
"Psmd4",3529.84367054141,-0.0529640319620936,0.131577647883493,-0.402530618338695,0.687293559472827,0.772305615351404
"Psmd5",1944.13738539215,0.0936447752249833,0.100543093637536,0.931389435485033,0.35165215367813,0.470283787471457
"Psmd6",2787.11912498747,-0.123269404114633,0.100890927693567,-1.22180860987853,0.221780011867369,0.326445184321461
"Psmd7",3581.07538857072,-0.0633863274353668,0.0988310904291224,-0.641360195057495,0.521288688277477,0.635146174796327
"Psmd8",4717.88082271697,0.354314310135507,0.137789803214499,2.5714116855508,0.0101284844532223,0.0231419126778885
"Psmd9",1061.58985565398,-0.0887208850727197,0.146234200719939,-0.606704072206979,0.544047319217714,0.65543706253415
"Psme1",1194.10016395519,-0.562345638652625,0.193525335966044,-2.90579853973898,0.00366317216434829,0.00931204003654883
"Psme2",432.344865671027,-0.335506466252256,0.160326164749164,-2.09264948598483,0.03638045560591,0.0713317685725803
"Psme3",3772.94709567328,-0.112788023853419,0.0922163852186614,-1.22308008046487,0.221299451409327,0.325876772840877
"Psme4",3289.93329331917,-0.444315067897879,0.148274574873414,-2.99656949465006,0.00273035996753207,0.00715054382414427
"Psmf1",1330.78133948041,-0.0935431602546052,0.101304826405803,-0.923383056596862,0.355807618256126,0.474354580102473
"Psmg1",518.250301289622,-0.239391991054362,0.115503119725087,-2.07260194897027,0.0382093395182297,0.0743455403597608
"Psmg2",704.653052973794,-0.158332301780315,0.134753836002515,-1.1749743567772,0.240004975158758,0.346866594389594
"Psmg3",299.381838266406,-0.24543756783496,0.208805305314481,-1.17543741269077,0.239819762990118,0.346690663468946
"Psmg4",224.96075732673,-0.624049033939221,0.182062969358676,-3.42765492695993,0.000608818800373887,0.00184559348648237
"Psors1c2",3.3571387969588,-2.02444287586476,1.15206819911123,-1.75722485650288,0.0788794900788296,0.138568786214431
"Pspc1",2242.33403850831,-0.563169303911145,0.0955713777632649,-5.8926565368362,3.8003579454481e-09,2.45355938459905e-08
"Psph",780.660498869288,0.242716767734474,0.136121619112699,1.78308757504215,0.0745720486901975,0.132089329785376
"Pspn",22.9632852071563,0.701910470925081,0.484678856885409,1.44819700911986,0.147561960822347,0.233988171968181
"Psrc1",359.480223903705,-3.36432879179036,0.190406226440594,-17.6692162576943,7.23957016782976e-70,1.30083645015636e-67
"Pstk",1097.28856632073,0.0528365759473031,0.124495239078258,0.42440639769437,0.671269455732279,0.759298231353124
"Pstpip1",18.6381472317845,0.608590183199221,0.458437656119817,1.32753096320726,0.184333104460366,0.28049260947927
"Ptafr",31.2269690297305,-0.32566062915821,0.356870507812594,-0.912545648992732,0.361481550627962,0.480054348479818
"Ptar1",2967.58080356473,0.759399326367223,0.209517405431828,3.62451665913892,0.000289502360023704,0.000938614489193662
"Ptbp1",2625.73115053416,-1.56864617062541,0.0941805979168126,-16.6557253332683,2.74989957767235e-62,3.50304371573634e-60
"Ptbp2",4644.1731305163,-0.464822000274838,0.209195037563217,-2.22195519401063,0.0262863337697087,0.0537245830278888
"Ptbp3",1130.85775244263,-0.58443733049871,0.211269485633859,-2.76631208120405,0.00566942498253428,0.0138213488220309
"Ptcd1",1472.60083349221,0.137382386433053,0.139231305314804,0.986720523250349,0.323779666033287,0.440462137327718
"Ptcd2",948.839058317981,0.163076147063797,0.10997064901607,1.48290610742842,0.138099358555571,0.221743584850306
"Ptcd3",1690.48625223479,-0.0825021855639332,0.120870813376791,-0.68256499033186,0.494881762753533,0.611261337930739
"Ptch1",6163.89086775244,0.310843488762851,0.117522558065591,2.64496870966139,0.00816984714495967,0.0191092478438561
"Ptch2",483.802941128342,-2.46686301008709,0.184004850716133,-13.4065107549406,5.53838679714358e-41,2.70182559143578e-39
"Ptchd1",459.581575347619,0.476503287317244,0.21480278803069,2.21832915524897,0.0265323976660005,0.0541885652259665
"Ptchd4",153.927743065781,0.983615623321202,0.266657486775483,3.68868556895001,0.000225415588413749,0.000744840126640088
"Ptdss1",3189.25162830083,0.586190955135868,0.0862367237865274,6.79746318502243,1.06477345570376e-11,8.94032606436954e-11
"Ptdss2",2140.78866106323,0.458668266823032,0.145163243476863,3.15967221341495,0.00157946725675249,0.00436552883302543
"Pten",4318.15682138709,0.485814636452737,0.195430791882238,2.48586536325083,0.0129236849276689,0.0287811222068242
"Pter",609.915352007216,0.510754106727652,0.255594308058604,1.9983000036548,0.045684145119627,0.0868502458171326
"Ptf1a",52.5145989605569,-6.23388654520285,0.609732174383996,-10.223975061675,1.54857385201332e-24,3.17718216993598e-23
"Ptf1aos",24.3285391524286,-6.93742823362612,1.08496927678122,-6.39412413059973,1.61470218770409e-10,1.19838984104821e-09
"Ptgdr",30.5115606342529,-0.155334321969695,0.447665317734056,-0.346987617347597,0.728600621453752,0.805988763412322
"Ptgdr2",28.4047104430122,-0.538321411307222,0.344997920772785,-1.56036132073318,0.118674519890131,0.195897307274397
"Ptgds",23299.0533255223,1.01552215841962,0.486886564233254,2.08574693372133,0.0370015526016242,0.0723501148808391
"Ptger1",1714.90258128723,-0.211984515016166,0.127220575168565,-1.66627540187811,0.0956585737337945,0.163223895805265
"Ptger2",12.5794595750764,-0.212001068477712,0.609429222077299,-0.347868236044024,0.727939141114679,0.805460878205299
"Ptger3",32.2135198691814,-1.34853195091769,0.408486834948109,-3.30128619956379,0.000962426541742788,0.00279208379801995
"Ptger4",104.070862531663,0.765382001886051,0.202779485204576,3.77445480302847,0.000160357976753418,0.000543980656434985
"Ptges",208.58048566755,-0.172361186937385,0.163739250939884,-1.0526565007963,0.292498451814414,0.406392436055506
"Ptges2",965.711959543321,0.34951638684954,0.144194213676934,2.42392796449259,0.0153536506881836,0.0334294409754202
"Ptges3",1022.76638747267,-0.42586236078512,0.145389506222964,-2.92911346801077,0.0033993030676605,0.00871001251350415
"Ptges3-ps",37.2277066921296,-0.821430233815102,0.363061901766175,-2.26250738460609,0.0236660731088841,0.0490147862131342
"Ptges3l",60.705927061603,-0.487815252742922,0.336532803770277,-1.44953254861869,0.147188917423565,0.23361365136404
"Ptgfr",54.4743960180092,1.03721631442448,0.325433024056456,3.18718826225988,0.00143663231014664,0.00400707737486979
"Ptgfrn",1886.69511638436,-1.48163970595652,0.121435986376962,-12.2009937100293,3.07053669964913e-34,1.0740586365371e-32
"Ptgir",5.23715907954931,-0.00717712892544133,0.837457298354298,-0.00857014314585978,0.993162098804442,0.995999745443399
"Ptgis",113.08845420168,-0.390356639394272,0.279513244779496,-1.3965586485972,0.162546332555762,0.253490705725221
"Ptgr1",143.97070828661,-1.23163560829444,0.196768688601047,-6.25930688998802,3.86692240899139e-10,2.75494013027892e-09
"Ptgr2",1510.54952168088,0.881546640134102,0.149334026457918,5.90318670864016,3.5654636793203e-09,2.3080191507773e-08
"Ptgs1",188.385909469913,0.179635886372249,0.164202127384983,1.09399244232129,0.273958292883552,0.386172247376036
"Ptgs2",13.8233956668951,-0.340101965555266,0.561606275294605,-0.605587901197964,0.544788438436205,0.65614468666521
"Pth1r",488.208054870496,-0.623414472998721,0.129150435211696,-4.82704120955422,1.38576454805642e-06,6.51832483750983e-06
"Pth2r",20.0853573057663,1.87918657024645,0.516372432714653,3.63920777173805,0.000273478085993732,0.000888686641521609
"Pthlh",76.3055278771907,0.188487515951414,0.254882452355507,0.739507620903275,0.459598813836203,0.578139406940604
"Ptk2",3243.45160934936,-0.381174772281959,0.102694137579007,-3.71174812183124,0.000205832760921042,0.00068530626661248
"Ptk2b",168.253904779036,0.648726829583666,0.255116124564007,2.54286878452838,0.0109946509059154,0.0248745779939
"Ptk6",1.41167580855741,-1.53032934329704,1.57619284587114,-0.970902353291198,0.331596906189231,0.448700688755464
"Ptk7",1110.94686516268,-1.46274515806898,0.161399379105423,-9.06289210142221,1.27036675370308e-19,1.86458817589953e-18
"Ptma",1342.65711439996,-1.4439631523456,0.151907388098597,-9.50554920612801,1.9899515532887e-21,3.26619932833059e-20
"Ptms",22301.5478036511,-0.110893020608867,0.169132895577052,-0.655656134961326,0.512045398422315,0.626881944421496
"Ptn",18581.8532286621,-0.665224513243776,0.140495935956741,-4.734831002148,2.19237700824427e-06,9.99836375386846e-06
"Ptov1",5934.64432534134,-0.591880000071983,0.153712635042134,-3.85056179610572,0.000117847189690491,0.000411044447898792
"Ptp4a1",872.863916242693,0.534101714922562,0.241803763329674,2.20882300410838,0.0271869543301443,0.0552609324143323
"Ptp4a2",4025.72483523611,-0.416153567220315,0.154908384643624,-2.68644959520881,0.00722158432274719,0.017118795221399
"Ptp4a3",1085.47618733411,-0.462276091683456,0.128807765337795,-3.58888371730657,0.000332096918669748,0.00106416314491804
"Ptpa",5961.05582401088,0.265841464217441,0.13535453160178,1.9640381527791,0.0495256675661557,0.0932292837841065
"Ptpdc1",911.426333102826,0.0522507583566103,0.138040121497725,0.378518634942461,0.705045353083927,0.786609423342656
"Ptpmt1",1.23103598781108,1.92673447901139,2.15186323811023,0.895379615622532,0.370584193612367,0.4898460728638
"Ptpn1",2200.69249037999,-0.414065152613628,0.105420200025831,-3.92775912502697,8.57410199615226e-05,0.000306448745968005
"Ptpn11",8074.91470005025,0.131144390674758,0.110773261124861,1.18389933945282,0.236452911693261,0.342919872355662
"Ptpn12",1669.52444455528,-0.364266839713673,0.170030279444216,-2.14236453003762,0.0321641598233717,0.0640207798723128
"Ptpn13",777.995295269906,0.153782531657346,0.107780911597592,1.426806745071,0.153635606442471,0.241666034092608
"Ptpn14",331.804193324624,-0.80097224238081,0.201577732700221,-3.97351548532389,7.08195516628837e-05,0.000256604842497209
"Ptpn18",53.9819812813621,-0.370996259167403,0.270772279957447,-1.37014120952745,0.170642826027477,0.263513030603314
"Ptpn2",1164.38520447366,0.0801328175774374,0.16260130722617,0.492817794299628,0.622141336412204,0.7205341347823
"Ptpn20",8.52219925414107,0.20286192481688,0.646134638475792,0.313962311779823,0.753549663298343,0.824557227724533
"Ptpn21",574.091801100753,-0.256477667511902,0.132298230325044,-1.9386326399209,0.0525460861618951,0.0980985531753863
"Ptpn22",446.496013840853,2.95863883264765,0.244972872810581,12.0774141181556,1.39023350967564e-33,4.69926455646796e-32
"Ptpn23",2498.43354082837,-0.55762322956061,0.1170502301854,-4.76396525386895,1.8982520574822e-06,8.74815405540529e-06
"Ptpn3",748.731952836708,0.590794870158797,0.167867581016753,3.51941015996314,0.000432507490286296,0.0013546610750802
"Ptpn4",5348.92925989649,0.964866147092133,0.269964072198719,3.57405390737291,0.00035149651408949,0.00111982931980358
"Ptpn5",1578.75659200753,-1.03926751418091,0.149092079623089,-6.97064201403738,3.15497857653012e-12,2.78430566769410e-11
"Ptpn6",90.2221782663972,-0.785423068363262,0.211725670066861,-3.70962608414573,0.000207565569821133,0.000690806059045963
"Ptpn7",10.7237381777739,-1.68371890324163,0.637955823331754,-2.63924058949463,0.00830919885444216,0.0193900238476183
"Ptpn9",1521.4750033874,-0.271422940877613,0.129804544150889,-2.09101262712423,0.0365269320749928,0.0715694873842167
"Ptpra",6422.39683736621,0.0573520754454491,0.0830215224078384,0.690809729598915,0.489685120389708,0.606422301585339
"Ptprb",1513.64115879974,1.13418170356626,0.178647403791277,6.34871640727217,2.17118853608904e-10,1.58792580595715e-09
"Ptprc",62.8278949287704,-0.423450470486247,0.252203431029048,-1.67900360735963,0.0931513407175047,0.15958384043033
"Ptprd",5928.1292903741,0.493098693557867,0.183742721575404,2.68363660519478,0.0072826216578748,0.0172371535912261
"Ptpre",1461.70822367509,1.29614111606658,0.135326230914401,9.57790006644349,9.90380360837625e-22,1.66559534576337e-20
"Ptprf",2740.27170118902,-0.773676464719171,0.110129747858954,-7.02513607594961,2.13857721400665e-12,1.91228460152402e-11
"Ptprg",2636.68397418622,-0.379535592129167,0.159879419361553,-2.37388648047865,0.0176019611975882,0.0376782631173158
"Ptprh",15.9192280564859,-0.762248630916479,0.533539687887776,-1.42866341196498,0.153100998726924,0.241002770958003
"Ptprj",2204.84604176844,0.780648273979704,0.172271946890418,4.53148808073941,5.85696423471547e-06,2.5215228117678e-05
"Ptprk",1704.13876860077,0.018486066110854,0.13662472257565,0.135305424687088,0.892370396242166,0.927582673477882
"Ptprm",3038.77562114426,0.676486197161814,0.115480484573005,5.85801314969499,4.68437568343266e-09,2.99933581831191e-08
"Ptprn",3628.69787502219,0.540315302341697,0.176927518489311,3.05387939058412,0.00225902881121999,0.00602243039317901
"Ptprn2",2824.62752688808,0.857298880949954,0.168553328368313,5.08621745562114,3.65275221869588e-07,1.86071263423273e-06
"Ptpro",822.099496405284,-0.651497935320237,0.126440812131286,-5.15259214440804,2.56910311105054e-07,1.33580841016243e-06
"Ptprr",4137.7123920635,1.82935367921362,0.122971342535176,14.8762601228846,4.700506494822e-50,3.44933284007928e-48
"Ptprs",18510.4233935349,-1.441640433678,0.14953188563562,-9.6410235686521,5.3650313577174e-22,9.19488807994337e-21
"Ptprt",2760.81494656217,-0.21465526871026,0.241379930494491,-0.889283828487797,0.373850560356398,0.493014092843677
"Ptpru",990.956451362892,0.136207336628043,0.128125604493623,1.06307663613655,0.287747198815571,0.400901459662243
"Ptprv",5.59000348105208,-1.47446097397407,0.794974036606982,-1.85472846417375,0.0636350119072169,0.115484760074016
"Ptprz1",12039.1639497692,-0.0186108677460807,0.187699694534178,-0.0991523603289182,0.921017299340478,0.946810338422076
"Ptrh1",76.2439720717713,-0.411600975723058,0.239064605896813,-1.72171440510402,0.0851212665521063,0.147875027482644
"Ptrh2",721.876488561378,-0.340687713002943,0.117075622444177,-2.9099799419421,0.00361451952373088,0.00920343798778134
"Ptrhd1",355.421473190839,0.081611450261637,0.154616197911095,0.527832473985448,0.597615615764315,0.701811116104027
"Pts",768.463574364046,0.0618080265625068,0.121843398442124,0.507274315660734,0.611962357464406,0.712807740833669
"Pttg1",601.041032144798,0.574245412053587,0.148424407002427,3.86894193246935,0.000109308668319007,0.000383456425853977
"Pttg1ip",2563.52788251306,0.197024175530076,0.116417570647081,1.69239208853921,0.0905712398139511,0.155899068632061
"Ptx3",133.270113695829,-3.41743797291296,0.258140277315772,-13.2386856032255,5.24588685952694e-40,2.4267557911145e-38
"Puf60",6178.9099165795,-0.00535376468883869,0.123355319902494,-0.0434011657792347,0.965381748421101,0.977696021687819
"Pum1",3109.31920830738,-0.251002904232935,0.130837983976187,-1.9184253425872,0.0550571001950181,0.102043941403796
"Pum2",7098.10303218163,-0.00680504745194751,0.17171534909667,-0.039629814619056,0.968388257475079,0.97957852178368
"Pum3",1861.20954719034,-0.382150934491267,0.0917380927467359,-4.16567341928813,3.10434835365107e-05,0.000119835428305798
"Pura",2629.4781632165,1.29935789673912,0.232168217575571,5.59662261401555,2.18567759614171e-08,1.2932241444069e-07
"Purb",23863.409835903,1.20623541827449,0.208265772353056,5.79180824888337,6.96326163516433e-09,4.36514418333658e-08
"Purg",1032.63597361563,0.0657608129237028,0.145582209566179,0.451709127919296,0.65147854157345,0.744160780558002
"Pus1",552.893457990818,-0.282477181467404,0.137869213007269,-2.04887788437953,0.0404740574015304,0.0781198733428452
"Pus10",538.334492451095,-0.535223191260196,0.169075165456723,-3.16559318344831,0.00154767080904829,0.00428388855366537
"Pus3",475.185702479432,-0.23654467561141,0.133912039122763,-1.76641829338854,0.077325698267551,0.136386615977175
"Pus7",737.771441445304,-0.354212167818362,0.11327934431462,-3.12689104939184,0.00176665383450241,0.00483204309484956
"Pus7l",150.734066313235,-0.831729497470799,0.184986024911584,-4.49617476708489,6.91868754020887e-06,2.94371875152954e-05
"Pusl1",1111.09065947336,-0.122274993957637,0.13158054261689,-0.929278687606979,0.352744677244298,0.471264901037815
"Pvalb",18567.1989710421,4.12703170356217,0.26397426402646,15.6342199448219,4.25655384161537e-55,4.0143300594682e-53
"Pvr",204.652294877301,1.17995046167031,0.174296993882566,6.7697694342641,1.28987788918518e-11,1.07510818205034e-10
"Pvrig",1.3133037510936,-1.80712309372987,2.024979453624,-0.892415520807264,0.372170255015909,0.491484591655779
"Pvt1",109.954578400622,-0.85291459150212,0.21114765215583,-4.03942256896448,5.35829531961476e-05,0.000198278996544166
"Pwp1",1175.09304322908,-0.64890560885984,0.0956120719018243,-6.78685856244329,1.14601457183725e-11,9.6035683560441e-11
"Pwp2",979.178067299398,-0.361287512132752,0.127546535251694,-2.83259369938827,0.00461720319166503,0.0115059355447769
"Pwwp2a",1379.4881299455,-0.0228027479056269,0.127317227268721,-0.179101826161345,0.857857748123502,0.903203093842483
"Pxdc1",201.005051560864,-0.43059147821762,0.190052407672394,-2.26564600517905,0.0234730659318074,0.0486800188866423
"Pxdn",1212.42521337456,-1.72358748968499,0.12252153200408,-14.0676292688504,6.0048894325087e-45,3.57154921996249e-43
"Pxk",1784.07915053694,0.52493267825462,0.107003329953642,4.90576020841634,9.30661687482324e-07,4.48514822284677e-06
"Pxmp2",148.937933510781,0.584219049918458,0.183092143488785,3.19084718102197,0.00141856291356711,0.00396185682830344
"Pxmp4",685.015666581384,0.487665091295127,0.125030732565799,3.90036178535936,9.60490481152539e-05,0.000340016020598794
"Pxn",3935.10391904984,0.933672207213352,0.130478624530493,7.15574838846612,8.32176580255155e-13,7.69098766916919e-12
"Pxylp1",1146.71254324069,1.92440210636053,0.118446866844801,16.246965053808,2.34698871463042e-59,2.68879848045244e-57
"Pycard",79.1763843803973,-0.716099978385632,0.25654509204488,-2.79132207393917,0.00524932094841187,0.0129040766977809
"Pycr1",215.66796018003,-1.58213753069085,0.201359670832887,-7.85727114146852,3.92592415442134e-15,4.32358227844983e-14
"Pycr2",1143.4226768659,-0.0688621607361808,0.189281410929695,-0.363808365533361,0.716001115329656,0.795867619891726
"Pycrl",746.911752769639,-0.266683827097345,0.143833165965225,-1.85411914774803,0.0637221158869414,0.115605964309713
"Pygb",6743.04213622654,0.0656285469230201,0.116513194745452,0.56327137082113,0.573250109844768,0.680647067563951
"Pygl",64.1846174629253,-1.07010813147296,0.260758374331633,-4.10383035335232,4.06365495130871e-05,0.000153772090487341
"Pygo1",2134.43037035883,-0.238165296063859,0.157265265704408,-1.51441766239411,0.129919942386742,0.210951528254702
"Pygo2",1911.75700252498,-0.281721308993655,0.132564669914005,-2.12516132070791,0.033573154286185,0.0665305019346619
"Pym1",705.198186402122,-0.396579523608217,0.168551961324275,-2.35286211143662,0.0186295409300792,0.0396318872976635
"Pyroxd1",843.21098131209,-0.353682325326888,0.114236378413827,-3.09605687993412,0.00196112738088672,0.00530083073611161
"Pyroxd2",242.644509182004,-0.0189661910673306,0.181723788741668,-0.104368234883614,0.916877129874992,0.943917291295225
"Pyurf",616.761607867229,0.233043056348837,0.135548226392226,1.71926304424299,0.0855664858722783,0.148527548692271
"Pzp",6.16275490940199,-0.587632830651128,0.798039298876887,-0.736345730690366,0.461520322395708,0.58004357998047
"Qars",2241.77158111412,-0.0875747992292931,0.0956536968100959,-0.91554014272086,0.35990813855444,0.478401489263688
"Qdpr",3866.11525662542,0.54431068044883,0.123739040249048,4.39885972408791,1.08821133364646e-05,4.47932661329757e-05
"Qk",13696.4779002639,0.223597404588117,0.249442213068223,0.896389595962101,0.370044721997579,0.489284539465428
"Qpct",174.633614154508,-0.726377654429716,0.198504067871509,-3.65925828230329,0.00025294630437124,0.000827480531931211
"Qpctl",689.50622104055,0.0824600738313906,0.12804403198392,0.643997791648313,0.519576866015818,0.633377827102266
"Qprt",40.3638111485533,-0.400604041196523,0.407496598939713,-0.983085606699236,0.325565307580439,0.442186489528811
"Qrfp",8.04090087403302,-0.328079259398105,0.702592584053358,-0.466955198282009,0.640531932043229,0.73490254603965
"Qrich1",3280.87446644775,-0.0681014067489649,0.0857019034646718,-0.794631204160336,0.426828061404064,0.546952556727525
"Qrich2",2.22641108151974,0.716407822917335,1.36608880530882,0.524422585217938,0.599984651191495,0.7035646246558
"Qrsl1",568.977383844778,0.0585780871998017,0.111935446772388,0.523320260818862,0.600751403869849,0.704121564409387
"Qser1",1604.56662156596,-1.16706814924667,0.192616093536727,-6.05903757997325,1.36938400453193e-09,9.22833989631267e-09
"Qsox1",1106.85493900863,-1.06331835126891,0.125137490987126,-8.49720050227238,1.9421779633231e-17,2.48523072218331e-16
"Qsox2",1087.66706048225,0.0818220532032618,0.107409820805604,0.76177441308042,0.446194654066788,0.564522883554705
"Qtrt1",436.173033972974,-0.557573298348899,0.157852704779721,-3.53223784873992,0.000412058553985924,0.00129775636836526
"Qtrt2",643.822296873091,-0.653691627343315,0.135910255150355,-4.80972996938418,1.51134326216261e-06,7.07781330181504e-06
"R3hcc1",1402.07773940908,-0.168847102364556,0.137885848381896,-1.22454265137426,0.220747586865235,0.325290168144818
"R3hcc1l",591.836694102707,-0.136267563102284,0.125448783913715,-1.08624060633391,0.277372556431231,0.38981965571226
"R3hdm1",3915.52351975158,-0.322135642009449,0.143448494259258,-2.24565370081365,0.0247261979263772,0.0508741919708199
"R3hdm2",5223.05006509303,0.236888909562884,0.110147104208853,2.15065944097552,0.0315030899099491,0.062881993749734
"R3hdm4",4906.64989895923,0.357801514774215,0.131367570294397,2.72366699005223,0.0064561567907053,0.0155220558334281
"R3hdml",1.92722448008417,-1.54102224683097,1.40989854521053,-1.09300222492311,0.274392822871374,0.386618694710223
"R74862",1299.5215518436,0.214920024311732,0.174403951892305,1.23231166484373,0.217832684061275,0.321978567542141
"Rab10",7183.27700384357,0.00897898455298572,0.151657955392069,0.0592054965383984,0.952788431720048,0.969081721352632
"Rab10os",1521.63280434307,0.431746071119448,0.182726508261133,2.36279932905215,0.0181374877025891,0.0386911915875027
"Rab11a",3948.41213147329,0.286577131222687,0.164118512639599,1.74615969041838,0.0807832070435315,0.141316801007694
"Rab11b",2024.46981897696,0.371224951139627,0.110394761519721,3.36270440761187,0.000771829607436285,0.00228814369554314
"Rab11b-ps2",31.972795199553,0.554654183082294,0.403817719148095,1.37352611532849,0.169588848269584,0.262134473462057
"Rab11fip1",193.183038927017,1.15840856145673,0.188350779177611,6.15027220229537,7.73500800174034e-10,5.33912602465458e-09
"Rab11fip2",1635.92230295545,0.257125492097324,0.185068930551851,1.38934985645948,0.164726390202423,0.256369373825477
"Rab11fip3",3678.64219126538,0.125730168401007,0.133495328879428,0.941831968626897,0.346278675108672,0.464564552646783
"Rab11fip4",8228.41955329987,0.702704764583687,0.117017205385943,6.00514054549538,1.91166236501068e-09,1.27270189433433e-08
"Rab11fip5",3127.13911831404,0.421548732102841,0.136286630809906,3.09310406749157,0.00198074662593102,0.00534989634567128
"Rab12",3507.85613456365,0.199324138634558,0.108582783856007,1.83568823303411,0.0664037792425143,0.119788299639322
"Rab13",361.838515864367,-0.649967893223278,0.148912373303136,-4.36476753949895,1.27258013875265e-05,5.1857109020071e-05
"Rab14",6653.08027106606,0.247955620084987,0.136364635810741,1.8183278869246,0.0690140329598546,0.123785808828908
"Rab15",4206.50360158604,0.604488564922539,0.117483964513489,5.14528571984931,2.67113945038714e-07,1.386328684041e-06
"Rab17",1.43947145987833,1.56371037382588,1.91873937220824,0.814967575312863,0.415090870467236,0.535045016905211
"Rab18",4736.68395101061,0.488406280469508,0.181286882964493,2.69410711069023,0.00705774799312111,0.0167723455718471
"Rab19",3.5110526689137,0.814531076429393,1.06094743729792,0.767739331652367,0.44264206412177,0.561147984751145
"Rab1a",8399.06580350777,0.294888842897164,0.144037585086471,2.0473048247798,0.0406281644791386,0.0783907276657507
"Rab1b",5544.95686001006,0.132294593419784,0.143728404914835,0.920448491014521,0.357338438465017,0.475763758255817
"Rab20",26.1274210902259,-0.712232394961584,0.671989314080139,-1.05988648932094,0.289196242899449,0.40269025746746
"Rab21",3456.23167645645,0.695259857057425,0.140748119574363,4.93974526380857,7.82246952794022e-07,3.81513013834113e-06
"Rab22a",2214.17057824511,0.0847043403052761,0.107127476312545,0.790687349510137,0.429126460015537,0.54899113186429
"Rab23",1201.85573573991,0.257214045118041,0.106280452134189,2.42014443816333,0.0155143433511025,0.03374918325517
"Rab24",1790.95866334118,-0.509443792646421,0.11844250259426,-4.30119071691338,1.69882764745878e-05,6.80407976117347e-05
