"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mrpl18",1345.25380092878,-0.0457693285190828,0.141751369472507,-0.322884559700567,0.746782670125109,0.800626816922222
"Mrpl19",1229.94196788659,-0.0111068987683494,0.0980791223006647,-0.113244271643264,0.90983689769522,0.931920875748805
"Mrpl2",1094.25814977466,0.225076129342745,0.137720929804163,1.63429138666723,0.102197681401103,0.151315328434108
"Mrpl20",1535.00456749949,-0.0208714692161891,0.152723605191828,-0.136661711134788,0.891298195592231,0.917086208484592
"Mrpl21",753.845279989412,-0.0520173328035317,0.161626546041533,-0.32183656755348,0.747576510031331,0.801326909025734
"Mrpl22",301.996080419048,0.141102783255788,0.166848035944631,0.845696399462645,0.397722132260173,0.48425513825387
"Mrpl23",95.8323245112609,-0.231413857876962,0.215288708858111,-1.07490011484754,0.282419450568827,0.363759150472336
"Mrpl23-ps1",4.49282930192103,1.20028653972623,0.98099578668882,1.22353893463456,0.221126207926088,0.295146170091353
"Mrpl24",1709.87393462958,0.133531002171743,0.129162656634777,1.03382049928965,0.301220086476685,0.38414844050482
"Mrpl27",563.910056101441,0.593559976654111,0.151271456731199,3.92380684023448,8.71606284668381e-05,0.000222862781295525
"Mrpl28",1675.84784394256,-0.0413771592399711,0.175054068503747,-0.236367881041768,0.813147217330703,0.856023620094672
"Mrpl3",2250.82356683505,0.463167766896034,0.0958541505622762,4.83200533497102,1.3516463216305e-06,4.20112940827251e-06
"Mrpl30",1142.77798769375,-0.318226191428278,0.127120707758074,-2.50333873245813,0.0123027733756206,0.0226034163730324
"Mrpl32",821.801011230973,-0.203413674517573,0.129433824964318,-1.57156504162377,0.116051459180314,0.169098051822886
"Mrpl33",195.181932681502,-0.605692476590763,0.181126894799032,-3.34402285901718,0.000825729333808047,0.00185024937360244
"Mrpl34",807.199007999102,-0.239226164351128,0.189783918060684,-1.26051862979578,0.207482331648317,0.279734886757506
"Mrpl35",854.118104359516,0.650188947336004,0.109450021777319,5.9405099859993,2.8413674858906e-09,1.1324338777528e-08
"Mrpl36",681.31355493843,0.137279689734435,0.148764316370226,0.922799856067574,0.356111515859948,0.441807077238848
"Mrpl37",1810.28782112712,-0.0465857212262452,0.138473432139888,-0.336423532704697,0.736551506087052,0.792644950756902
"Mrpl38",1202.69784396266,0.200765753227313,0.160118396647548,1.25385812892717,0.209893576371995,0.282494941943543
"Mrpl39",1023.83564708171,-0.0325587350109226,0.0989071963916457,-0.329184692304884,0.74201609252973,0.797068447516361
"Mrpl4",1456.34267139024,0.17660731362871,0.151411422356135,1.16640680657046,0.243450007858736,0.320111818991575
"Mrpl40",886.242053818343,0.243142207493182,0.141977702218505,1.71253798092172,0.0867975714553381,0.131152920664125
"Mrpl41",1163.01612748637,0.730297523709782,0.171938543302248,4.24743347060934,2.16233346016532e-05,5.95915921295157e-05
"Mrpl42",956.08507786147,-0.0439679852113181,0.118330876350371,-0.371568153362876,0.710214403982497,0.769492851538002
"Mrpl43",1438.41992404592,0.0392385859774622,0.154910314170881,0.253298730865514,0.800037376759917,0.845664624514941
"Mrpl44",839.398482472954,0.290546361615368,0.146113521123606,1.98849743255162,0.0467567026771633,0.0755024987890623
"Mrpl45",1163.98359889869,0.41343519471825,0.10746869116493,3.84702921601382,0.00011955871709895,0.000300791053924698
"Mrpl46",891.124462383769,0.740900652605966,0.163058309243402,4.54377735206369,5.52550203525121e-06,1.61784424942947e-05
"Mrpl47",1282.77826727273,-0.299884206710468,0.110078260421495,-2.72428184786167,0.00644414869015578,0.0124874126621591
"Mrpl48",2027.71671346848,0.41723007250406,0.157796718627158,2.64409853470965,0.00819088080644769,0.0156029835248367
"Mrpl48-ps",4.05774003412468,1.97959830831265,1.0597682236667,1.86795401494812,0.0617684809075943,0.0967239674426782
"Mrpl49",1610.86065670262,0.443818113009564,0.13876382176802,3.19837049278969,0.00138206594291895,0.00298555627001094
"Mrpl50",1514.30657019067,-0.00207626073930204,0.132085880570128,-0.0157190210667498,0.987458552254785,0.991874631457525
"Mrpl51",923.408773006042,0.366445442061659,0.104860626600817,3.49459519688587,0.000474781257576449,0.00110100748088982
"Mrpl52",665.698402362513,-0.970251253488727,0.21386939655479,-4.53665306546168,5.71540119782705e-06,1.67115276544892e-05
"Mrpl53",4.56216955438414,-1.5763498592992,0.986116983838275,-1.5985424499673,0.109922305943717,0.161297495268568
"Mrpl54",493.24097032379,-0.376789891333922,0.196225981940841,-1.92018349255869,0.0548347259719988,0.0870400569408609
"Mrpl55",652.926842927919,0.158843041024643,0.14518535683199,1.09407067276391,0.273923983633914,0.354445689514025
"Mrpl57",780.123670436838,0.148186773517275,0.166829939521377,0.888250477956251,0.374406031608741,0.460819883161093
"Mrpl58",1309.2684790284,0.346261058663027,0.143853342805874,2.40704214381932,0.0160823138678218,0.0287882862545846
"Mrpl9",1972.46523244081,0.300796243877065,0.11667798202448,2.57800348153051,0.00993729967419761,0.0186426756169418
"Mrps11",876.495172318116,0.0608145823754156,0.186656057103129,0.325810923680955,0.744567413423008,0.798803704803642
"Mrps12",949.459405211805,0.572334615132352,0.194219388779397,2.94684592887085,0.0032103311417908,0.00655271464670202
"Mrps14",1060.17480670217,0.530849720535841,0.130132520717271,4.07930098955952,4.51713206395615e-05,0.000120179931938484
"Mrps15",891.578794562001,-0.0652148901194019,0.119861240305084,-0.544086561705932,0.586381907462265,0.663015112961573
"Mrps16",649.770989985493,-0.027907666806886,0.173671762405505,-0.160692022815572,0.872335972653943,0.901760737189052
"Mrps17",1596.25689677924,0.310391870319542,0.103232489074459,3.00672659452844,0.00264077156980969,0.00545473991973033
"Mrps18a",1111.50217023037,0.163012473002357,0.152559909000324,1.06851448765619,0.285288498787099,0.366900826813515
"Mrps18b",367.135237348284,0.0294332505343863,0.13827924214767,0.212853715982579,0.831441064339583,0.870290591628445
"Mrps18c",156.394598722889,0.203902079627966,0.230648429421872,0.884038448209048,0.376675458072923,0.463078867072726
"Mrps2",1160.43059371978,-0.0681663957006673,0.094674973053181,-0.720004384499553,0.471522296015336,0.556438685999432
"Mrps21",1013.20345136518,0.330084858609532,0.176639148296093,1.86869593628375,0.0616651297157585,0.0965886239367554
"Mrps22",713.898538962441,-0.0011130665545224,0.120871056658375,-0.00920871038356458,0.992652616003648,0.995222522721285
"Mrps24",705.838606372557,-0.698294824090388,0.229596286141972,-3.04140295918635,0.0023547845625201,0.00490197225392903
"Mrps25",3322.00247670117,0.276241326402443,0.116601365131121,2.36910885298643,0.0178310046685743,0.0316398388453808
"Mrps26",1526.53820991883,0.19182061339099,0.167316062810974,1.14645665316486,0.251606252937962,0.32941545771215
"Mrps27",873.983995771942,0.293802232848818,0.123883661227168,2.37159791645216,0.0177113530842118,0.0314471392913974
"Mrps28",371.890294113373,0.0322706651856263,0.187858194908988,0.171782046565818,0.863608880466903,0.895070041868247
"Mrps30",861.178475924755,-0.246964292858985,0.106034415898505,-2.32909561264878,0.0198540010677905,0.0349173499100746
"Mrps31",751.779658461492,0.208381557268101,0.131759062373911,1.58153491314888,0.113755782656169,0.166322159309705
"Mrps33",282.602511070278,0.218808849554426,0.181659514401404,1.2044998043479,0.22839645763785,0.303284911075698
"Mrps34",995.131577087545,0.018052008920493,0.193804037635358,0.093145680248715,0.925787827564123,0.94364353117093
"Mrps35",932.367339185086,0.440120239815805,0.130438807773757,3.37415104697356,0.000740437267430194,0.00167252403798245
"Mrps36",209.567749464056,0.369571633213374,0.214767732327647,1.72079683110664,0.0852876976658514,0.129145835106545
"Mrps5",1667.66134368812,0.219867599461664,0.0975630443456868,2.25359510802703,0.0242216513754046,0.041759780727013
"Mrps6",473.313452536073,0.168110814362495,0.177114922923981,0.949162338142728,0.342538053128408,0.428047186449628
"Mrps7",1790.84375061872,0.0483546201587041,0.148186238948194,0.32630978761536,0.744189983716904,0.798549347626827
"Mrps9",1005.27575142491,-0.0133932981742863,0.099584751311333,-0.134491455749231,0.893013967033648,0.918574776575136
"Mrrf",573.171534912731,0.140247274451662,0.132808217492264,1.05601352913145,0.290962033870742,0.373297400839802
"Mrs2",3448.05259109058,0.643908054786692,0.107783013309899,5.97411442687467,2.31343387021454e-09,9.26567718549091e-09
"Mrtfa",1187.24530880651,-0.250746314306088,0.127771892289028,-1.96245285104555,0.0497097847699969,0.0797205962066748
"Mrtfb",1166.53833642133,0.950725539456215,0.188649532662408,5.03963898578831,4.66410812260548e-07,1.52463281602596e-06
"Mrto4",613.770860641046,-0.557108137364394,0.159639977281113,-3.48977835535126,0.000483421312500545,0.00112013055577363
"Mrvi1",89.8599448659848,0.207107649590727,0.242225863962957,0.855018725921023,0.392540781068671,0.47889301978575
"Ms4a1",5.11545456680237,-0.572903728646698,0.952431398751228,-0.601517053509424,0.547495656781753,0.627990247363562
"Ms4a14",2.82457190152903,-1.75973801851328,1.25405775547738,-1.40323522646962,0.160546706334439,0.224229445027727
"Ms4a15",1.48745530725732,3.11190853588594,2.03421728645445,1.52978177729964,0.1260707536462,0.18214369570382
"Ms4a4a",7.50885009147659,0.015898433068984,0.694549824012276,0.0228902700991873,0.98173780169967,0.987639337282731
"Ms4a4b",1.37954821353528,0.0687490469670322,1.82173906321385,0.0377381417324101,0.969896464939776,0.979131388995327
"Ms4a4c",2.08753494901154,0.40989893924457,1.20020966010362,0.341522779619339,0.732710058954097,0.78940676005721
"Ms4a4d",2.15965393949622,3.49956193103875,1.62537475588102,2.1530800317751,0.0313123892880101,0.0526603433641707
"Ms4a6b",23.2212600271493,-0.526723978049252,0.472088861427356,-1.11573057762199,0.264537477722219,0.343866489850615
"Ms4a6c",23.8834419002784,-0.0955565091439461,0.410743656273351,-0.232642690117052,0.816038874757846,0.858379565696108
"Ms4a6d",21.524436396615,-0.527635190857628,0.429512763926126,-1.22845054948909,0.219277881901464,0.293091648583352
"Ms4a7",15.3793859659913,-0.4382969981664,0.588533578455657,-0.744727258071687,0.456436617333661,0.541631773228057
"Msantd1",36.3700721981285,0.148437353129299,0.394438000247057,0.376326198379276,0.706674404914607,0.766581856373433
"Msantd2",623.581504003966,-0.601011721464101,0.153650242770154,-3.91155725255283,9.17029107954014e-05,0.000233532550690363
"Msantd3",686.858985059791,-1.86910845106781,0.118542238249784,-15.7674469342257,5.21141957988443e-56,1.47772312672138e-54
"Msantd4",2447.38925236178,0.786273541839854,0.123366842476296,6.37345923797095,1.84811413603232e-10,8.08905341078762e-10
"Msc",33.8405833907677,-2.12474547410443,0.421461482480276,-5.04137522034144,4.62198191083849e-07,1.51260029175639e-06
"Msh2",1718.32693962989,-0.587478753035112,0.109667760644836,-5.35689567819011,8.46639705661381e-08,2.97430330842556e-07
"Msh3",1169.38802350732,-0.251026048893097,0.138899890055041,-1.80724440309942,0.0707241804218212,0.109343515967801
"Msh4",4.56119140814718,-1.04074320906248,0.942434628238359,-1.10431342172548,0.269457202629037,0.349224390621644
"Msh5",110.184887166072,0.410501465770948,0.215526703154354,1.90464318232047,0.0568264693175725,0.0899006331094497
"Msh6",1523.98178413338,-0.790879847063426,0.106030807539076,-7.45896278090647,8.72062349089803e-14,4.77884568185006e-13
"Msi1",2655.66722245246,-1.64679195087007,0.125893855712679,-13.0807968470555,4.23972186474266e-39,6.94549445596518e-38
"Msi2",6127.84750370009,-0.123020872049335,0.196687429662961,-0.62546382481148,0.531666683829307,0.613031063309569
"Msl1",5691.47990409114,0.00234381402533277,0.0932391076613424,0.0251376711352261,0.979945152446989,0.986560095021621
"Msl2",2315.06154718412,0.161351653588003,0.170303347893129,0.947436768473024,0.343416262589818,0.428862067628078
"Msl3",932.966570459051,0.106035707149479,0.128827705020982,0.823081550138686,0.410461619905211,0.497061567237652
"Msl3l2",444.160497418397,0.0372292236222816,0.139382358599786,0.267101403622959,0.789391086908175,0.83653500456435
"Msln",67.8286264334363,-0.320918411678625,0.508014948352326,-0.63171056820174,0.527576021063054,0.6090709238162
"Mslnl",7.93072886917102,3.91133976554387,1.02375842603707,3.82056905815614,0.000133144117253492,0.000332130656366668
"Msmo1",2116.58109548648,0.0977191857532673,0.14099675471775,0.693059822184445,0.488272010268706,0.572484594772086
"Msmp",282.881093190229,-0.491440594823726,0.189555358315587,-2.59259669149281,0.00952544010470097,0.0179314026185127
"Msn",2729.30907844677,-0.217725553752559,0.0973620464823864,-2.23624668563173,0.0253356166422825,0.0434827042111163
"Msr1",12.3997540828832,-1.53414952975726,0.57828273197445,-2.65294024000883,0.00797939966887941,0.0152347306881448
"Msra",1574.82700314432,0.0198987783903651,0.165376667451281,0.120323977360513,0.904226510908893,0.927592941178774
"Msrb1",640.356103404515,0.550998962422744,0.176345482728511,3.12454253943676,0.00178081770325244,0.0037734059327854
"Msrb2",345.374976446589,0.7825534172282,0.154540059332105,5.06375771182085,4.11072035260148e-07,1.35072177899725e-06
"Msrb3",345.115417419012,0.482820000924108,0.156845741985113,3.078311178954,0.00208177409150979,0.0043634434850285
"Mss51",34.7882618521866,-0.526647716299368,0.398840359751484,-1.32044740062796,0.186685686616881,0.255838525252904
"Mst1",4.52489966027884,1.95961878494357,1.03117577299275,1.90037318201942,0.0573841637066623,0.0906904614825225
"Mst1r",19.4608266157982,-0.636285849722321,0.436241412339987,-1.45856361116498,0.144685255189463,0.205079905844401
"Mstn",15.6037136059819,-0.598289457656773,0.588953771372591,-1.01585130571865,0.309700199972568,0.393317641063294
"Msto1",1549.67457026119,-0.310680001353471,0.136125696436529,-2.28230238291805,0.0224714939631472,0.0390778730593849
"Msx1",293.053503646921,-0.128648255073076,0.695787365586406,-0.184895934355824,0.853310659926626,0.887143733780833
"Msx2",402.397464453756,-0.802111225643059,0.157671462102596,-5.08723148086958,3.63328269684529e-07,1.20031228246853e-06
"Msx3",4.69674723720524,-3.11265009176687,1.03293865710847,-3.01339297386756,0.0025834414702027,0.00534472741441766
"Mt1",3687.63528349474,3.27840289280937,0.244475144075902,13.4099640484986,5.28644461842227e-41,9.19873696600084e-40
"Mt2",2710.07806452116,3.45490120888383,0.407852668934846,8.47095402834239,2.43391288897851e-17,1.65196393697269e-16
"Mt3",4139.17562045151,2.17345410141823,0.159096945623366,13.6611931354327,1.73123688885283e-42,3.17765738631374e-41
"Mta1",3175.93008774687,-1.10989799329064,0.133545352901957,-8.31101920937287,9.48835630863265e-17,6.2462877820424e-16
"Mta2",3575.91918475031,-1.06211721766461,0.0970836092873047,-10.9402320892442,7.40102030057087e-28,8.18234563022958e-27
"Mta3",1455.19231835452,0.811578053898264,0.134843228817705,6.01867858708309,1.75846636574589e-09,7.11641082581373e-09
"Mtag2",83.5176748317016,0.946144235783635,0.250141654891738,3.78243374216553,0.000155302439916488,0.000383426764445248
"Mtap",613.549625839572,-1.19904096198543,0.145324652729102,-8.25077465845076,1.57371046766184e-16,1.02375143608947e-15
"Mtbp",272.960142940085,-1.79817249591801,0.145333386178102,-12.3727420326835,3.67072588485815e-35,5.26548662643097e-34
"Mtch1",8375.34446303888,-0.338887081253436,0.145298608696072,-2.33234911397054,0.0196823327448763,0.0346439905088717
"Mtch2",2825.99670321683,0.275539954267841,0.0977528037561227,2.81874221178625,0.00482122210419126,0.00952898354479212
"Mtcl1",7464.48311922463,1.32353913476529,0.144473032879823,9.16115006643657,5.13471335550668e-20,4.01877840341582e-19
"Mtcp1",153.873753916427,-0.203306394740956,0.265862559141841,-0.764704873815983,0.444447303324022,0.530613754912649
"Mtdh",4121.11521013912,-0.207020080906448,0.186614489667638,-1.10934623176985,0.267280848111783,0.346956964050809
"Mterf1a",48.8209743549505,-0.387160832107019,0.303106147784791,-1.27731105072111,0.20149245374022,0.272779457954284
"Mterf1b",21.5729994601682,-0.171087580436809,0.416012090775656,-0.411256269301731,0.680884631992659,0.745044914622737
"Mterf2",484.840781680675,0.161949684938012,0.148924685882556,1.0874603090701,0.2768334305179,0.357779123178419
"Mterf3",820.196408949928,0.0581699511578953,0.153885682506095,0.378007558666748,0.705424978872055,0.765713111366271
"Mterf4",1630.07519840871,-0.565321510606495,0.116579593057302,-4.84923214930614,1.23940302633336e-06,3.86633948455967e-06
"Mtf1",1765.4210630863,0.454360514922482,0.116484404375,3.90061242412978,9.5949655593473e-05,0.000243801819139712
"Mtf2",1705.82626189526,-0.376951379109331,0.192912412007433,-1.95400272686865,0.0507008947033969,0.0811195306576985
"Mtfmt",434.935042701166,-0.36046380918753,0.13439934733308,-2.68203541416163,0.00731757128532192,0.0140592939225017
"Mtfp1",1061.81776351882,1.69762324602799,0.145253947964757,11.6872778317866,1.48056301422591e-31,1.87070397134244e-30
"Mtfr1",762.739301786713,-0.176772071545379,0.129696945878442,-1.36296248418261,0.172894334387106,0.239379210640595
"Mtfr1l",3002.53472815759,0.187272872315282,0.102684978582025,1.82376112749236,0.0681881930242065,0.105757991543086
"Mtfr2",52.2938904554845,-5.9633590730533,0.636700810408797,-9.36603028544049,7.53118935070716e-21,6.15401638183683e-20
