"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12836","Scin",19.7310159497252,3.08444171491867,0.56267905132777,5.48170703643617,4.21241378245623e-08,1.51956684840507e-07
"12840","Scml2",91.4954294754734,-3.69100441969334,0.382046615665934,-9.66113628113068,4.40945614258803e-22,3.80340658686093e-21
"12841","Scml4",32.0403136929163,-1.10411238747972,0.344094500208504,-3.20874755862325,0.00133314486067284,0.00288901647476011
"12843","Scn1a",3753.02727580105,2.80951654674594,0.195323948846201,14.3838815636385,6.53256107251079e-47,1.3665541361245e-45
"12851","Scn5a",7.49010164248641,-0.934745430759776,0.825204429417522,-1.13274407823959,0.257321741494506,0.335791004304809
"12853","Scn8a",7968.32339224639,0.976857353674735,0.156066138365199,6.25925241636249,3.86827325364229e-10,1.64913647451733e-09
"12854","Scn9a",90.4958343323254,-0.0113507265716853,0.325478961768568,-0.0348739178409825,0.972180278506093,0.980682978022634
"12856","Scnn1a",153.405391942857,-3.62657965286259,0.314207814957474,-11.5419778892305,8.10400571644278e-31,9.96652576222466e-30
"12857","Scnn1b",34.7241822759479,2.14903708649378,0.416258308097212,5.16274881411352,2.43349589980365e-07,8.1948658531561e-07
"12874","Sctr",19.8066566840594,-2.74958746998825,0.570839243365923,-4.81674569844823,1.45918460977812e-06,4.51973893828933e-06
"12875","Scube1",410.756836925634,-2.77337388777322,0.152589621061507,-18.1753769914357,8.08708870302928e-74,3.75126641741059e-72
"12876","Scube2",205.314298777633,-4.11872092894861,0.288181408425821,-14.292111873028,2.45063498005335e-46,5.0583239552008e-45
"12877","Scube3",128.800521363316,-0.942474256934338,0.246346131708199,-3.82581309639038,0.000130341156195671,0.000325662110108329
"12883","Sdc1",451.181850982408,0.57582279153265,0.18372912091832,3.13408559652687,0.00172390560702589,0.00366236076066359
"12886","Sdc4",2487.00790703297,2.54109957232869,0.172877828016212,14.6988170865405,6.55955810071071e-49,1.4655976018211e-47
"12902","Sdk1",542.424964358289,-1.9483391573002,0.163986819145346,-11.8810717071921,1.48451744632204e-32,1.95983857762701e-31
"12903","Sdk2",423.183341903065,-0.548059034415987,0.195924637560524,-2.79729512959637,0.00515324371354176,0.0101460057889455
"12905","Sdr42e1",122.161702946348,0.950894621728226,0.219139231197243,4.33922587267063,1.42985502523658e-05,4.00913687266565e-05
"12906","Sds",38.1888347627494,0.135028560992199,0.382736022095421,0.35279815119815,0.724239769899044,0.782008531354082
"12910","Sec11a",1167.71628710647,-0.616192056456856,0.114024678637888,-5.40402361855118,6.51623585347519e-08,2.31444332124057e-07
"12915","Sec14l3",1.96386643240709,-4.5172732644521,1.72557675291425,-2.6178338673276,0.00884898755162149,0.0167686742347001
"12916","Sec14l4",5.23792586611363,0.479713168622817,0.862083347187257,0.556457992360009,0.577897803872777,0.655375731604326
"12917","Sec14l5",367.441400075227,2.93288848114887,0.255522509951746,11.4780043515647,1.70162797249584e-30,2.0732897566384e-29
"12919","Sec16b",31.09227309329,-1.02576720496702,0.411729792600617,-2.49136016727852,0.0127255047440226,0.0232951175106837
"12922","Sec22c",1475.96640816348,-0.314740381605487,0.112884628524002,-2.78815978509036,0.00530083917246624,0.0104248641710826
"12926","Sec24a",818.691597594638,0.12744666531683,0.199203830991857,0.639780192390174,0.522315511755195,0.604156182815243
"12932","Sec61a1",5532.87496947414,-0.608169905417382,0.114257914783535,-5.32278141579583,1.0219251459476e-07,3.56514658518812e-07
"12957","Selenov",42.8659602225035,-2.20613883482796,0.365088653952644,-6.04274827755706,1.51510942452074e-09,6.1666470854957e-09
"12964","Sema3b",235.27455926544,1.25972635825153,0.693211784446527,1.81723159720564,0.0691816587310165,0.107181967193542
"12965","Sema3c",325.969214650297,2.10703765462359,0.218398845271027,9.6476593180189,5.02904848974386e-22,4.33127435519312e-21
"12966","Sema3d",613.268779302527,-1.46813210025738,0.25582851200848,-5.73873525171704,9.5386195796824e-09,3.65240547835753e-08
"12967","Sema3e",436.104084547578,2.91688368506014,0.184666306512227,15.7954298223158,3.34505412996508e-56,9.55336883360459e-55
"12976","Sema5a",1498.63143625373,0.591626741614413,0.24865628413474,2.37929535411953,0.0173457714759726,0.030855806491752
"12977","Sema5b",922.864946174284,-2.7925492343622,0.172268134369112,-16.2104805081288,4.25230877526787e-59,1.32457866412085e-57
"12981","Sema6d",5225.23028776081,-0.172762454767677,0.124038762696454,-1.3928102071645,0.163677190977575,0.228135024903013
"12988","Senp7",1473.6184391276,0.121829031298916,0.173650767334548,0.70157496663522,0.482944267786176,0.567857703957735
"13006","Serf1",683.002169410521,-2.06389779291675,0.159853153226335,-12.9112110162412,3.89132536690333e-38,6.15615607164409e-37
"13009","Serhl",515.998047513193,0.378504076646267,0.170641061319089,2.21813011311789,0.0265459621351991,0.0453320902008652
"13011","Serinc2",973.81227778682,0.146585281051003,0.166602189532034,0.879852068347622,0.378939453479417,0.465359458337672
"13018","Serpina3c",3.503664376888,0.460034896530152,1.06200036132732,0.433177721291157,0.664885662736296,0.731311621149159
"13021","Serpina3n",219.017446996493,-1.66932924478612,0.217849750489387,-7.662754908078,1.81986442195242e-14,1.03377988960825e-13
"13037","Serpine2",4259.4536377257,-0.358557067088486,0.136829845113161,-2.62045949691715,0.00878113604106082,0.0166474891404829
"13042","Serpinh1",3270.83082210951,-1.56967624061143,0.19184292690783,-8.1820907651475,2.78960797253944e-16,1.78080060176695e-15
"13048","Sertm1",101.858407686433,-2.08729083111014,0.333446293801336,-6.25975118006177,3.85592202246939e-10,1.64428151195485e-09
"13049","Sesn1",3708.97740005684,0.825092809283935,0.0917897617269353,8.98894161789522,2.49622583133304e-19,1.89464539532481e-18
"13053","Set",2225.16259211064,-1.52139376933801,0.12276187097334,-12.3930480797935,2.85001043951912e-35,4.11239883369326e-34
"13063","Setdb1",2518.26988426817,-0.586535515917314,0.0934373272888744,-6.27731478345863,3.4447023174535e-10,1.47741378288772e-09
"13067","Sez6",10300.0982138896,-2.00033201178264,0.147224786272412,-13.586924202297,4.7878167998675e-42,8.62110050355888e-41
"13068","Sez6l",6986.38489897164,-0.286063928239005,0.110145749088134,-2.59713997686928,0.00940036074380346,0.017717142309454
"13069","Sez6l2",11582.7194414529,1.36997594673041,0.162139443482035,8.44936874895716,2.92882051344943e-17,1.9784315854603e-16
"13076","Sf3b4",623.177382196595,-0.507902500484439,0.143268193519372,-3.54511694471644,0.000392438931179941,0.000919677725870619
"13079","Sfi1",350.233886097713,-0.478546273930335,0.160548049529873,-2.98070437686191,0.00287586266028747,0.00590959138210029
"13085","Sfrp1",2396.63272553483,-3.81805412275481,0.18151092907341,-21.0348442501258,3.14805152120331e-98,2.5711597831072e-96
"13086","Sfrp2",167.784154314549,-3.30392833654416,0.239400039814703,-13.8008679493179,2.51802519271436e-43,4.73377643608305e-42
"13087","Sfrp4",118.235606412808,-0.687425428203915,0.219168773147699,-3.13651173171762,0.0017097059647835,0.00363626723384679
"13090","Sft2d1",265.951413000955,-0.402858794287732,0.159572576982169,-2.52461169648685,0.0115826190583692,0.0213931299855402
"13091","Sft2d2",984.751255752588,0.571430433056786,0.135965627724646,4.20275655413464,2.6368412800778e-05,7.19483386363939e-05
"13095","Sfxn2",591.250150366685,-1.50826003369041,0.142865350407746,-10.5572136937736,4.70418158516855e-26,4.8170593676561e-25
"13098","Sfxn5",7504.12427225282,1.23379223235986,0.114319412953642,10.7924997205871,3.73490068022976e-27,3.97969754129351e-26
"13101","Sgcd",39.4205826304876,-0.641334535785699,0.342914258367852,-1.87024750396271,0.0614494557723376,0.0962943113195716
"13104","Sgcz",20.9569270440178,0.158448764017352,0.485788462366589,0.326168232249579,0.744297075217948,0.798563863857346
"13107","Sgk1",3350.30105053791,1.31570847244877,0.160859166765859,8.17925704143343,2.8559929695815e-16,1.82181614315232e-15
"13109","Sgk3",347.107201986875,0.432686470939683,0.227261410170144,1.90391527807446,0.0569212190027597,0.0900338406576268
"13119","Sgsm2",1223.82411888826,0.015012416096504,0.139050570609411,0.107963714429288,0.914024475608715,0.935227345120228
"13127","Sh2d3c",1207.95820893846,-0.201517723971644,0.137404497397218,-1.46660209664815,0.142484329356943,0.202397229102357
"13128","Sh2d4a",14.2549761580849,0.864856735916942,0.509952457399924,1.69595561971905,0.0898942851195218,0.135233581298161
"13133","Sh3bgr",430.78348599785,4.03244930999034,0.179361657335587,22.482225966755,6.19537515358669e-112,7.95150780990412e-110
"13146","Sh3gl3",691.809145495498,-1.25515580717319,0.146908211217522,-8.5438097487602,1.29867781482685e-17,8.91372348174277e-17
"13150","Sh3pxd2a",1436.51977896543,0.234145608413321,0.120645709133017,1.94077029424366,0.0522861456827067,0.0834076576516454
"13151","Sh3pxd2b",1328.33249988865,-1.71573180111986,0.142926610602853,-12.0042852334008,3.37365936315096e-33,4.57050518484024e-32
"13152","Sh3rf1",522.724071628836,-1.10910515608372,0.160093289656887,-6.92786786042541,4.27230509009368e-12,2.09805085983599e-11
"13154","Sh3rf3",398.765285575148,-2.53390700886216,0.191335605781118,-13.2432591336966,4.93594798435901e-40,8.33398932670705e-39
"13155","Sh3tc1",99.0006101632135,-0.78899571839667,0.239721374461926,-3.29130316463283,0.000997243783702818,0.00220504551655532
"13159","Shank2",7492.4264412268,0.973559124861419,0.157945346194987,6.16389876824567,7.0975326890778e-10,2.95788288580464e-09
"13160","Shank3",6315.2721963866,1.46178219576761,0.163655558835761,8.93206565158354,4.18127228586442e-19,3.13182614829775e-18
"13162","Shb",297.905108883338,-2.30292775665634,0.17637576572262,-13.0569398081484,5.80132813302206e-39,9.40443221563975e-38
"13164","Shc2",1379.25241956322,-1.28196465107124,0.148201397007595,-8.65015227221878,5.14307594530362e-18,3.629280958509e-17
"13165","Shc3",291.540690478465,-0.872996535687809,0.243682848790069,-3.58251120266527,0.000340307017873491,0.000803685776853969
"13166","Shc4",1706.74385122327,-0.649535453777576,0.129153651925376,-5.02916831304832,4.92611840046213e-07,1.60597481084585e-06
"13173","Shisa2",235.234595306086,-1.01072765757333,0.200495427406036,-5.04115066687503,4.62740950989722e-07,1.51408626287034e-06
"13174","Shisa3",151.331117523528,0.733556602834665,0.202328908645625,3.62556496619806,0.000288330396492608,0.000688267356751338
"13176","Shisa5",908.503594552851,1.02255418663955,0.12915223231783,7.91743331329461,2.42463593303068e-15,1.4645624691024e-14
"13177","Shisa6",4886.587074299,2.17138388418943,0.147677683559024,14.7035342907553,6.11813199508958e-49,1.3687616403169e-47
"13178","Shisa7",636.13953665974,-1.26090625477738,0.170126448140532,-7.4115827877381,1.24800850961645e-13,6.77161642058258e-13
"13180","Shisa9",1198.35343561459,0.289270913562401,0.152410293424311,1.89797491405039,0.0576993867038559,0.0911380152711039
"13181","Shisal1",1559.58959247382,-2.23881218653434,0.12798994593209,-17.4920941659138,1.6459616845088e-68,6.64221417365608e-67
"13182","Shisal2a",3.03315773146372,-2.37939700695926,1.36305475113961,-1.74563567968926,0.0808742782297622,0.123338151468064
"13188","Shmt2",1913.70636456119,-1.34817098644971,0.13360145404484,-10.0909903719852,6.0555442401966e-24,5.67644921362746e-23
"13190","Shox2",17.3904942655943,-3.84070424763063,1.48261799891713,-2.59048807611657,NA,NA
"13193","Shq1",216.959379454786,-0.262214472056044,0.166513409934406,-1.57473486465346,0.115317656682413,0.168139461918555
"13195","Shroom2",1138.21185071509,-0.966740056274164,0.15561077388814,-6.21255220393096,5.21308527909373e-10,2.19667651725821e-09
"13196","Shroom3",265.347403962716,-0.154772197783313,0.222130278966328,-0.696763172060728,0.485951017203455,0.570350925719401
"13204","Sidt1",1181.41783178097,1.05127300940767,0.154722089980746,6.79458899203404,1.08621749805154e-11,5.20835187970217e-11
"13206","Sigirr",58.2419421026772,-0.0845235901437022,0.291202334756627,-0.290257254339471,0.771619437879079,0.820963837234846
"13218","Sim2",1.89506134286937,-1.93047260298365,1.41110025388311,-1.36806197693701,0.171292677203228,0.237411984399083
"13223","Sipa1",575.200397878851,-1.42042745125711,0.141224316394344,-10.0579523946203,8.47424989357757e-24,7.90466916302564e-23
"13224","Sipa1l1",1850.43344380837,1.50640043965698,0.1597240471121,9.43126890968227,4.05157479652712e-21,3.35567111968549e-20
"13232","Sirt5",351.778264454169,0.50743476293138,0.159914830399981,3.17315637118946,0.00150791285175254,0.00323836588700409
"13238","Six1",29.5038159840012,-0.100783662298759,0.435519763144115,-0.231410077860025,0.816996236626884,0.859154034206991
"13242","Six4",54.2023984400815,0.688988937734643,0.301490730369805,2.28527403442732,0.0222967644658289,0.0388016892070241
"13243","Six5",179.989652254065,-1.8499284076615,0.214258957327681,-8.63407733676343,5.92029377492079e-18,4.14517697858482e-17
"13247","Skap1",6.8459350502267,-1.64810207733218,0.766463981219987,-2.1502668327726,0.0315341143410635,0.0529966852222068
"13248","Skap2",463.70086710853,-0.200201140933007,0.149406263199177,-1.33997823549147,0.18025242089386,0.248277965356103
"13253","Skor1",992.190281243446,-1.61275310626568,0.127248722655942,-12.6740219674054,8.23797757916286e-37,1.25555604710991e-35
"13254","Skor2",511.941906956441,-0.579375321610443,0.127877621043965,-4.53070143845772,5.8788170155051e-06,1.71628880545018e-05
"13270","Slc10a4",10.6419357572215,-3.40290713445369,0.776829149668119,-4.38050906805892,1.18402364712197e-05,3.35568382141326e-05
"13275","Slc11a2",1711.58526544516,0.354195211259416,0.0874595712670088,4.04981645951682,5.1257819036368e-05,0.000135339670680712
"13279","Slc12a4",1632.16873170665,0.124417642015489,0.142015429018765,0.876085386462119,0.380983616543623,0.467331872262119
"13281","Slc12a6",2469.98146738642,1.04417712261465,0.140710692279048,7.42073758363655,1.16469877924551e-13,6.33367574441569e-13
"13282","Slc12a7",332.948027752768,-1.24992447495425,0.193153772045754,-6.47113676174113,9.72683453711343e-11,4.34083831499415e-10
"13284","Slc12a9",1210.91863513883,-0.59814794118294,0.150631106580451,-3.97094567491259,7.15879033139174e-05,0.000185068228012808
"13286","Slc13a2",1.12090495820862,-2.53483429429071,1.95021628934873,-1.29977085523022,0.193679517302379,0.263939584893635
"13287","Slc13a3",1128.81391334669,1.3503557431183,0.199817061652321,6.75796016592368,1.39947991362606e-11,6.65806079308717e-11
"13289","Slc13a5",860.360463470235,-1.41178969602531,0.1328428684515,-10.6275158951476,2.21945467020033e-26,2.29473599153965e-25
"13290","Slc14a1",168.021816494033,0.365699178839735,0.204576858649366,1.78758820158894,0.0738424703840116,0.113625476980599
"13291","Slc14a2",27.0349421458076,-1.42263835376521,0.449590581645477,-3.16429750053578,0.00155457799940641,0.00332914897125422
"13292","Slc15a1",2.25363468430308,-0.357836527616523,1.42459963373397,-0.251183925043285,0.80167191219688,0.846867970864579
"13296","Slc16a1",3809.97371760873,-1.1045011988027,0.133319482565787,-8.28461960357274,1.18487186623772e-16,7.76192281178591e-16
"13297","Slc16a10",182.996942203486,0.566443732320365,0.283487784916612,1.99812394910414,0.0457032239048012,0.0739915066522406
"13299","Slc16a12",124.129985256156,0.649870039600012,0.322065156994089,2.01782162859653,0.0436098414894758,0.0709714933954954
"13301","Slc16a14",329.184072500589,-0.529857342941003,0.210465569083327,-2.51754880975911,0.01181745944793,0.0217844527836031
"13303","Slc16a3",81.4250149546033,-1.83652993995942,0.288632948235511,-6.36285618529212,1.98036101621451e-10,8.64571932142755e-10
"13306","Slc16a6",757.980204842442,-0.0348166970697573,0.135297922436177,-0.257333567602867,0.796921281544452,0.843258509543999
"13308","Slc16a8",68.3974765118664,-0.143021754975764,0.483332856380228,-0.295907371261457,0.767300821581266,0.81764311282803
"13312","Slc17a6",1819.34269287431,-2.53437964208951,0.575209256941367,-4.40601330994895,1.05290496324034e-05,3.00051547955135e-05
"13314","Slc17a8",105.946216248691,-6.79269428201986,0.623953262904559,-10.8865434093561,1.33615802359544e-27,1.45646343951304e-26
"13315","Slc17a9",12.4374518120057,-0.961271541372212,0.632338376410391,-1.52018535839796,0.128464396208692,0.18524136199378
"13317","Slc18a2",218.468800772909,0.352528889506384,0.249263188090234,1.41428380262378,0.157278590781769,0.220404362913126
"13318","Slc18a3",2.19167273189218,-4.44729980904759,1.63545952720841,-2.71929676953776,0.00654208830918351,0.0126613885983858
"13319","Slc18b1",630.561900055461,-0.1552161667637,0.142765942752955,-1.08720724124162,0.276945231330394,0.357842335842088
"13321","Slc19a2",517.566880340356,1.29234457148664,0.163988144265935,7.88071953171735,3.2550119227461e-15,1.94412363615381e-14
"13327","Slc1a5",260.732579872633,-2.5348502059842,0.168486770023662,-15.0448026609343,3.73445539263353e-51,8.9156858115041e-50
"13337","Slc22a21",85.7455604538802,-1.49446252785572,0.244094112415399,-6.12248494266197,9.21271252495784e-10,3.80869466701454e-09
"13338","Slc22a23",2539.6287023914,-0.333279767296324,0.121224925112395,-2.74926766906492,0.00597285888381287,0.0116322534109168
"13340","Slc22a3",41.0907413499912,-3.43937963228118,0.422220883112609,-8.14592496450222,3.76393495568162e-16,2.38317395005509e-15
"13349","Slc24a1",4.02455835506938,-1.40846885546512,1.05959997797468,-1.32924583309001,0.183766878422039,0.252432482869002
"13351","Slc24a3",4164.45730781986,1.56875773151231,0.105611384458024,14.8540589592954,6.54809644626903e-50,1.5003490783599e-48
"13352","Slc24a4",49.0735547992702,0.360356370063065,0.322158846505026,1.1185673588431,0.26332475519029,0.342490610491539
"13353","Slc24a5",1790.99767904204,-0.915869056287672,0.261378721105816,-3.50399241534622,0.000458338411919954,0.00106504719459211
"13358","Slc25a13",133.867449884419,0.0411749204998585,0.230165212737177,0.178892891806702,0.858021804270396,0.890956396307297
"13362","Slc25a17",1883.47346892465,-0.162560167109524,0.120323124869673,-1.35103013062202,0.176685781034872,0.243955858793599
"13367","Slc25a21",20.6521009267186,2.74076814510547,0.528773788497054,5.18325265875151,2.18049334501104e-07,7.37634193407421e-07
"13377","Slc25a30",422.843892118837,-0.13312184591828,0.142881556501929,-0.931693699154812,0.35149484366547,0.43726161905896
"13381","Slc25a36",2068.01508359562,-0.243825961547486,0.189583505535947,-1.28611379380393,0.19840335078543,0.269345092882717
"13382","Slc25a37",638.462340728211,0.193088250588963,0.156583553285523,1.23313238547395,0.217526376518817,0.291069628217936
"13383","Slc25a38",939.882639840091,0.226629855176295,0.184794930492247,1.22638567287863,0.220053574944106,0.293967328556573
"13387","Slc25a41",2.09074391485486,-0.00896122421595503,1.23383206310954,-0.00726292052531903,0.994205078793584,0.996132892793547
"13393","Slc25a47",139.706583770692,0.331959237673804,0.181686787146621,1.82709619608119,0.067685307100238,0.105044839730981
"13394","Slc25a48",9.06927231088279,-1.01561061808711,0.624372884841257,-1.62660910290062,0.103820144771649,0.153451369923981
"13400","Slc26a10",866.95720265071,0.741124044059838,0.168395047936951,4.40110355464445,1.0770170503755e-05,3.06462427903147e-05
"13403","Slc26a3",2.94177865266239,2.09413075095823,1.23982389338838,1.68905500379983,0.0912088896760806,0.136993906447048
"13404","Slc26a4",1.73719091581115,0.0524559794709492,1.42545594299728,0.0367994393152908,0.970644921108722,0.979655223988996
"13405","Slc26a5",10.9165540148195,-1.77792265792246,0.684240768843425,-2.59838749586303,0.00936627317188188,0.0176587456421497
"13410","Slc27a2",91.2647067644233,0.410646946548748,0.235895252498268,1.7408020814313,0.0817182770101573,0.124425206365479
"13417","Slc28a3",13.5614759404826,1.23661825182305,0.941696755853802,1.31318096206231,0.189121977514146,0.258678858667185
"13420","Slc29a3",487.528183792265,0.769515202672067,0.161281037265762,4.77126893352033,1.83068913082633e-06,5.61139584543104e-06
"13421","Slc29a4",2007.00129911514,0.022460145251085,0.100664136770418,0.223119632986167,0.823442398568132,0.863825082568708
"13423","Slc2a10",160.901387331279,0.242421319130868,0.184919856143046,1.31095342699889,0.189873498801606,0.259602773291423
"13425","Slc2a13",1504.89882119231,1.86821718022157,0.175046053400796,10.6727180871881,1.36571804443688e-26,1.42151262308155e-25
"13427","Slc2a3",4556.68804358672,1.6209191454601,0.110884348500815,14.6181058677382,2.15307374596583e-48,4.70588589547205e-47
"13430","Slc2a5",25.1663057736275,-0.356876030009585,0.401911079230183,-0.887947728868641,0.374568869147095,0.460953831471481
"13433","Slc2a9",75.8716528413081,-0.283799210758992,0.252459343828066,-1.12413827294215,0.26095437096352,0.339855887109734
"13435","Slc30a2",12.3314955680699,2.0342797573271,0.713837724064488,2.84977900263411,0.00437496159331728,0.00872640738466066
"13436","Slc30a3",184.008931740174,-0.831480049926031,0.200062303455477,-4.1561055509444,3.23718313598723e-05,8.73793740216667e-05
"13444","Slc33a1",1182.31793765152,0.912629811436323,0.142991286698949,6.38241554786311,1.74316164351463e-10,7.63947862767514e-10
"13446","Slc34a2",6.31896476510997,-0.510333659914438,0.958993943982884,-0.532155247816191,0.594618475383097,0.670551455030023
"13450","Slc35a3",726.472646398234,0.405558754657682,0.206952192615328,1.95967363057377,0.050033949174216,0.080157626692057
"13458","Slc35c2",1994.35805654629,0.643405184466208,0.139413128600963,4.61509752290117,3.92910773059246e-06,1.16765092202669e-05
"13461","Slc35d3",27.0762077334073,-2.08232744758184,0.398771064844652,-5.22186194325068,1.77133009048179e-07,6.04369471207759e-07
"13464","Slc35e3",662.255512662934,-0.184795282090238,0.110314485852854,-1.67516786813232,0.0939013000082156,0.140604841328091
"13466","Slc35f1",1547.76705198059,-0.589717254667626,0.198753657532355,-2.96707623894482,0.00300646399868166,0.00616534604246708
"13467","Slc35f2",292.066868977451,-1.33333974419155,0.161150747776394,-8.27386631827261,1.29683558347638e-16,8.47510850304051e-16
"13468","Slc35f3",688.788564230749,1.95796022125939,0.120927446773495,16.1911978917968,5.81847363448127e-59,1.7992997271847e-57
"13469","Slc35f4",89.0980751108465,-1.00707089102604,0.216410549498695,-4.65352032679957,3.26315418761077e-06,9.7808677756832e-06
"13478","Slc37a1",145.53209437251,-0.418916483850114,0.208376885931704,-2.0103788478124,0.0443911074551242,0.0721054528745809
"13484","Slc38a11",36.7838939964634,0.785890918832083,0.351705867594625,2.23451182150278,0.0254494155954108,0.0436614622708318
"13486","Slc38a3",3693.88300663686,0.111051331540094,0.144937793052902,0.766199962073109,0.443557330946574,0.52984770043793
"13487","Slc38a4",50.6474174294188,-3.44644083341246,0.414946945267648,-8.30573853529501,9.92004654364132e-17,6.52041565267452e-16
"13488","Slc38a5",435.287555188489,-2.17774219803488,0.137472215970112,-15.8413260648126,1.61381356839156e-56,4.67704543504992e-55
"13495","Slc39a11",753.944343589744,-1.33288030858391,0.125753749803809,-10.5991297330169,3.00765918163276e-26,3.10028636657435e-25
"13505","Slc39a8",472.504736141054,-1.84341710578461,0.184545594470553,-9.98895211274609,1.70373229700035e-23,1.56190710578926e-22
"13507","Slc3a1",1919.30995226205,1.76065116103097,0.115635844373156,15.2258252670285,2.38332103429217e-52,5.94784942329931e-51
"13509","Slc40a1",653.921647394176,-1.4214783493193,0.181821302863024,-7.81799671950532,5.36705893099565e-15,3.16352541271049e-14
"13513","Slc43a1",67.0190421014791,-3.80771310724129,0.340907308185991,-11.1693501893596,5.76007185169371e-29,6.67511381591389e-28
"13515","Slc43a3",166.25111188154,-3.13577584927686,0.283421022953252,-11.0640199396714,1.87501305408949e-28,2.1174242368777e-27
"13518","Slc44a3",5.6224525531403,-0.681583996002795,0.856509843696607,-0.795769016572127,0.426166303503054,0.512841649686086
"13521","Slc45a1",1332.35689117262,1.7423412056701,0.169365225467614,10.2874790315398,8.02499112189239e-25,7.80105913728377e-24
"13523","Slc45a3",131.221932031286,1.7180052085284,0.243632528918588,7.0516249047453,1.76840382877903e-12,8.91513684502599e-12
"13526","Slc46a2",4.49082185389758,-1.18699533987635,0.941899526264087,-1.26021439312577,0.20759203201351,0.279860684447214
"13527","Slc46a3",330.406182761109,1.30428779540838,0.135438071980645,9.63014148336938,5.9647294815996e-22,5.11647900758318e-21
"13528","Slc47a1",173.856006285014,1.84678712198347,0.576917588835409,3.20112812942915,0.0013689064545229,0.00295900128893326
"13529","Slc47a2",5.14068355236924,0.688817014325966,1.0267343273043,0.670881450057736,0.502296054414055,0.585619299672783
"13530","Slc48a1",3691.49029974842,1.13501026203041,0.132273712919077,8.58076965545524,9.42404304866003e-18,6.52345558964423e-17
"13533","Slc4a11",27.1856985075315,-0.163379539157706,0.38472753076222,-0.424662978586481,0.671082375461896,0.736680138208011
"13535","Slc4a2",2342.14576384217,1.00244453361698,0.164579017394163,6.09096195547304,1.12234223417769e-09,4.61759024762911e-09
"13537","Slc4a4",13632.6592438516,1.1236396297303,0.159614995988665,7.03968710941225,1.92671993943753e-12,9.67326746064666e-12
"13538","Slc4a5",348.275041955814,1.4895442922457,1.07462818244413,1.38610201796299,0.165715754281043,0.230675032665531
"13541","Slc4a9",13.4541065443394,0.686048270981349,0.589693710475126,1.16339763981642,0.244668206692144,0.321515495630093
"13543","Slc51a",414.165939723181,-0.00355566160805598,0.184124722017653,-0.0193111580514163,0.984592882751316,0.989695001093214
"13545","Slc52a3",103.780137563283,0.743304345832145,0.225248293909981,3.29993329995743,0.000967078100902017,0.00214389911459707
"13546","Slc5a1",444.66033652942,1.63530864187644,0.169892021625804,9.6255764468934,6.23563027849107e-22,5.34616819959028e-21
"13553","Slc5a7",70.5212003793052,-3.3410840092809,0.368397767179992,-9.06922980249364,1.19861252430692e-19,9.23716288483933e-19
"13554","Slc5a8",1.96379419510088,1.90268643889246,1.53102105366247,1.24275654756079,0.213957559149365,0.28714958209605
"13555","Slc6a1",18895.473127959,1.55711143812946,0.111984403830952,13.904716950407,5.93009895804833e-44,1.13102557780877e-42
"13556","Slc6a11",3131.14558744534,-1.23663263580613,0.229735152322049,-5.38286206227849,7.33107176036199e-08,2.59091915009067e-07
"13558","Slc6a13",766.593496525921,-0.0832007136383541,0.214328746201343,-0.388192041958732,0.697873921917294,0.759254802238892
"13560","Slc6a16",13.3540337981502,0.539905967018014,0.57242341208652,0.943193369834442,0.345582004077646,0.431062097888594
"13562","Slc6a19",14.5894815270525,0.898352058552192,0.502053208520293,1.78935627400911,0.073557456565517,0.113221441259998
"13563","Slc6a2",32.1625827891514,-3.80657351812384,0.681015017407763,-5.58955885086543,2.27647205989762e-08,8.42205853109069e-08
"13566","Slc6a3",5.05351171080494,-2.87270730035409,1.08440182006723,-2.64911700367303,0.00807023864927501,0.0153903445138112
"13567","Slc6a4",2.42817937275565,-0.574351174508807,1.35719671396231,-0.423189334751629,0.672157127543085,0.73752794029443
"13568","Slc6a5",1162.29014603351,1.06502018565324,0.15466271410429,6.88608234907274,5.73498006100015e-12,2.79623278038482e-11
"13569","Slc6a6",4852.90258868833,-0.0317297607903574,0.127169293248483,-0.249508037513104,0.802967824432495,0.84797455846713
"13572","Slc6a9",3464.43946074502,0.955937313276518,0.131564258691602,7.26593470584834,3.70467514616068e-13,1.95241755927641e-12
"13573","Slc7a1",2490.63157364665,-1.55072651774686,0.153411777680088,-10.1082624893417,5.07767838374059e-24,4.77027903194562e-23
"13574","Slc7a10",1926.09558987077,0.436646657254972,0.167234394589764,2.6109859656926,0.00902815986663867,0.0170759766120246
"13575","Slc7a11",1129.29404485087,-0.215461049750327,0.213755202283121,-1.00798037871821,0.313463881913957,0.397328912472803
"13576","Slc7a14",1948.55582286279,2.3446330587915,0.145706453093589,16.0914840009558,2.92735654169369e-58,8.87566184133416e-57
"13578","Slc7a2",1034.99349221666,0.196627632949231,0.228666226334323,0.85988926349688,0.389850087411974,0.476120840818659
"13579","Slc7a3",70.7841370562879,-1.25555884314009,0.274534436349615,-4.57341111677937,4.79847289410405e-06,1.41394669950554e-05
"13580","Slc7a4",828.400643551794,0.973271041473668,0.142541860589094,6.8279664475499,8.61267222045408e-12,4.15540742801445e-11
"13584","Slc7a7",132.405677253948,-0.345058534465947,0.202034346441822,-1.70792016576899,0.0876511568397275,0.132302170594584
