"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfas1",105.995431039426,0.376583961333629,0.282148593870463,1.33470082614171,0.181974283087463,NA
"Zfat",72.8916994629981,-0.169121177470764,0.359461745390005,-0.470484494218635,0.638008909777002,NA
"Zfc3h1",916.267446498638,-0.26671351487204,0.108673980237903,-2.45425367036492,0.0141177351774877,0.104816802227901
"Zfhx2",1320.90180674865,-0.282796937954112,0.0991059348595256,-2.85348136168588,0.00432430644605042,0.044188142095302
"Zfhx2os",149.827545359759,-0.381657916373286,0.232454651652068,-1.64185966450154,0.100619090690416,0.365454332803196
"Zfhx3",136.186882767015,0.0191508934941093,0.241615562678016,0.0792618376144519,0.936824359937973,NA
"Zfhx4",322.592902903554,0.0124686473432695,0.172703843716867,0.0721966985500955,0.942445372494766,0.982204969745446
"Zfp1",196.017962894569,-0.0560360435045196,0.213253244352988,-0.262767601377102,0.792729708577372,0.926585876268612
"Zfp101",222.427604674956,-0.396300369408262,0.206889379856234,-1.91551818504965,0.0554264522653177,0.264309723862224
"Zfp105",82.9472882232588,0.489504292155095,0.317894520964174,1.53983242828605,0.123601205149858,NA
"Zfp106",2140.15080655513,-0.0278253062180608,0.0907303723403507,-0.306681274421333,0.759085984238312,0.916765048580697
"Zfp108",53.5175610756241,0.00707041202959434,0.380482804870829,0.0185827373512837,0.985173974057453,NA
"Zfp109",32.8440192709458,-0.587313474292201,0.521014433363487,-1.12724991225427,0.259636832945216,NA
"Zfp11",71.912165138718,0.0677762185283559,0.327441858945038,0.206987031977889,0.836019986175824,NA
"Zfp110",277.64435457268,0.0538357617007367,0.180855666914869,0.297672517644017,0.765953120798452,0.918080180771549
"Zfp111",195.081787169327,-0.185206914914056,0.21833839340529,-0.848256287066591,0.396295256230429,0.714770173767034
"Zfp112",62.3049247733254,0.149900230543711,0.360371609518471,0.415960154974494,0.677439159967297,NA
"Zfp113",232.715782996767,-0.0144524086559359,0.198431984284322,-0.0728330601947105,0.941938962578739,0.982204969745446
"Zfp114",18.925972259862,-0.230937404398077,0.645157363982237,-0.357955155270359,0.720376873745173,NA
"Zfp119a",88.7907273360657,-0.00388142865536516,0.296813222792916,-0.013077007212961,0.989566355217111,NA
"Zfp119b",59.4051843262944,-0.13486253096221,0.367996999749526,-0.36647725675482,0.714008980450737,NA
"Zfp12",444.593683480902,0.0210517568673826,0.143968529434599,0.146224712790068,0.883743997250298,0.958271627162892
"Zfp120",209.720592839944,0.186205385672601,0.205884712065544,0.904415795638691,0.365774965572704,0.691867269213823
"Zfp125",2.07813295328042,0.156970112824746,1.80739568843158,0.0868487812765346,0.930791712227327,NA
"Zfp128",91.8406615015169,-0.26510554775953,0.300421268437871,-0.882446003700153,0.377535667389352,NA
"Zfp13",160.93862533646,0.1339892888358,0.265881978059735,0.503942726068094,0.614301624997122,0.851370890051679
"Zfp131",427.348078627983,0.00191630821910956,0.14901112470316,0.0128601688157644,0.989739352677746,0.997144705137092
"Zfp133-ps",5.95161736056594,0.382297706755,1.2843236215239,0.297664623112193,0.765959146751831,NA
"Zfp14",100.864903686599,0.141137749202162,0.282163362302774,0.500198707763889,0.616935168175626,NA
"Zfp141",113.082982091005,-0.151493345591739,0.269534311898255,-0.562055882699364,0.574077945332435,NA
"Zfp142",575.216038318917,0.054527187511816,0.131924972079922,0.413319682029441,0.679372411510512,0.881926244453019
"Zfp143",163.006110577845,-0.324325784533847,0.237527873097614,-1.36542200418122,0.172120451841505,0.482531304738469
"Zfp146",481.136855433322,0.0672360294039938,0.145133230033448,0.463271088147755,0.64317006670368,0.865475935610666
"Zfp148",1492.63447181444,-0.171319922083193,0.0916397556430682,-1.86949344071228,0.0615541953614419,0.278623912597651
"Zfp157",346.07564707054,-0.126314546251709,0.170885805491343,-0.739175181276879,0.45980062936582,0.758813538648655
"Zfp160",302.438109658533,-0.242265602563089,0.167874946099551,-1.44313137958909,0.148983465228353,0.450524642351788
"Zfp169",184.210393658047,-0.174756278123652,0.209203059952963,-0.835342839454375,0.403524703541527,0.719587773664285
"Zfp174",56.3219256986085,-0.262105719902368,0.388315686028307,-0.674981025317792,0.499687820288511,NA
"Zfp180",298.142035409101,-0.244232659727454,0.169703377882448,-1.43917382656126,0.150101279068618,0.452855133733932
"Zfp182",115.322888441033,-0.36538483222791,0.296898244674114,-1.23067360209209,0.218444964998882,NA
"Zfp184",31.2104594712746,0.33626563231918,0.513232882856643,0.655191129702237,0.512344704669921,NA
"Zfp185",52.618995103014,0.597440648168856,0.384394967130702,1.55423639551897,0.120128038951047,NA
"Zfp189",85.1741288485755,0.255049869400869,0.317158292424325,0.804172161009236,0.421297554187239,NA
"Zfp2",173.115988146965,-0.0509992358687356,0.220008787991203,-0.231805448929498,0.816689124687824,0.935576103756758
"Zfp202",76.5113554688597,0.377607532731658,0.325060810739585,1.16165197481824,0.245376860821018,NA
"Zfp207",1942.31601668699,-0.15677503159403,0.0895130821079297,-1.75142032764551,0.0798735340227476,0.320329633308802
"Zfp212",268.482402028747,-0.0208685859826123,0.195278819681281,-0.106865588478425,0.914895613230621,0.97181358532688
"Zfp213",87.1271959527281,0.140052815124867,0.29802071521505,0.469943221979739,0.638395583199855,NA
"Zfp217",131.062015128855,0.118386540521972,0.26264604813308,0.450745561806383,0.652172940530305,NA
"Zfp219",817.431470980073,-0.449481529025853,0.117576783361575,-3.82287655925742,0.000131903821953797,0.00279094510690319
"Zfp229",129.743427121042,-0.133930835232441,0.265708646227827,-0.50405147568139,0.614225204555398,NA
"Zfp235",183.601710702535,-0.167564305520761,0.225136516132634,-0.744278664337351,0.456707906142542,0.756575402761193
"Zfp236",725.437015265312,-0.214852491503043,0.12089359347086,-1.77720328542332,0.0755347991035008,0.311666400950088
"Zfp239",121.486185312074,-0.282217848134691,0.261501848385459,-1.07921932436476,0.280489967059492,NA
"Zfp24",611.458574078256,-0.090530712024236,0.129282070625185,-0.700257286926532,0.483766641206519,0.775241256758966
"Zfp248",151.493809286945,-0.0903643783600497,0.232765141218131,-0.38822126838729,0.697852295192015,0.890786289707746
"Zfp251",515.424612463936,-0.0761485450673076,0.132854939971852,-0.573170595564162,0.566529191625311,0.822031878491323
"Zfp26",727.605018127581,-0.115832872717655,0.120425864740077,-0.961860419002716,0.336119723289111,0.665266314752306
"Zfp260",660.675196721675,-0.00676898454356291,0.124435724731897,-0.0543974373769835,0.956618520510682,0.986582471272091
"Zfp263",314.42773614692,-0.136546673969174,0.16637998173327,-0.820691723527634,0.411821886306499,0.726451326273585
"Zfp264",4.68702504039242,0.829319562606653,1.2802061217318,0.647801591110025,0.517113286165388,NA
"Zfp266",997.718142449624,-0.112433248424379,0.110737150495922,-1.01531643103386,0.309955014474313,0.640422249134789
"Zfp27",195.193369762255,-0.100739899411725,0.203648036528666,-0.49467650721761,0.620828487283841,0.853786893141608
"Zfp273",47.247587172399,0.01347231287158,0.40811689335914,0.0330109169475728,0.973665881921751,NA
"Zfp275",622.358710489417,-0.147479605086331,0.124852037181123,-1.18123507165832,0.237509352404557,0.568279366649446
"Zfp276",366.27316179126,-0.0107751483865029,0.167317438960732,-0.0643994341141675,0.94865218060477,0.985158150349858
"Zfp277",151.01833365769,-0.321291896372318,0.236900691913984,-1.35623029961,0.175025904325305,0.486549678932149
"Zfp28",120.967123901458,0.195807584121528,0.262925763310054,0.744725741808051,0.456437534147391,NA
"Zfp280b",245.98361096381,-0.171573899155423,0.186201606371713,-0.921441562716226,0.356819937629824,0.684053451908131
"Zfp280c",342.646624594262,-0.0242119013880943,0.17537574204042,-0.138057299751947,0.890195132405445,0.962450111213626
"Zfp280d",561.919676551391,-0.201282271508925,0.137351862592552,-1.46544988695217,0.142798215230258,0.441278425310912
"Zfp281",727.660209642878,-0.106418231550083,0.122497970094914,-0.86873465305284,0.384992282793716,0.707317688917037
"Zfp282",595.002311316113,-0.326495019414648,0.128273986956823,-2.54529407840536,0.0109185741477859,0.0886902823784134
"Zfp286",59.5973064793097,-0.20114489074413,0.367832786856518,-0.546837851141831,0.584490136128024,NA
"Zfp287",201.16754009697,-0.213361608262013,0.214474989229624,-0.994808807443654,0.319829261824819,0.650034663823345
"Zfp292",997.980423637423,-0.156637285014593,0.108183637219265,-1.44788333098028,0.147649682224849,0.4487071034005
"Zfp296",3.59238405197998,0.819869615575692,1.56713003249181,0.523166296718891,0.600858533151024,NA
"Zfp3",105.070740709207,-0.254302473884921,0.274352197241124,-0.926919763873508,0.353968194856438,NA
"Zfp30",186.197386799237,0.0570282800789128,0.208206663498386,0.273902281131146,0.784159718514424,0.925222360202935
"Zfp300",79.5467320922071,-0.441868324185847,0.327028252569668,-1.35116253936413,0.176643371565816,NA
"Zfp316",423.511775489305,0.0564426146109151,0.157646839337421,0.358032009066212,0.720319359434019,0.899825267907846
"Zfp317",414.853625921312,0.0740868104305318,0.147811040734355,0.501226498795039,0.616211727021983,0.852046942225289
"Zfp318",827.962632098149,-0.27253143894159,0.111177229297363,-2.45132425645054,0.0142331671350343,0.105592033273455
"Zfp319",566.746098702355,0.0361393938700002,0.128642897340067,0.280928015593943,0.77876561224314,0.923134849536297
"Zfp322a",408.526699106812,-0.292792568346657,0.164197627368319,-1.78317173664075,0.0745583517603795,0.309549298877354
"Zfp324",175.950241987363,-0.112125353168175,0.214263549435753,-0.523305776756937,0.600761481612123,0.843005895520483
"Zfp326",432.290235300693,-0.00383234056393813,0.154778578596267,-0.0247601483273381,0.980246278332763,0.99393426190834
"Zfp329",560.75115853337,-0.234206819847258,0.142423779597531,-1.64443620657373,0.100086131398755,0.364208145487747
"Zfp330",410.546894758835,-0.0577971859860916,0.151399244475692,-0.381753463739189,0.702644239625647,0.893082131834327
"Zfp334",365.288407495453,-0.136992322427603,0.157247831289357,-0.871187356317299,0.383651862387013,0.707173673265292
"Zfp335",589.526843014381,-0.254334548676906,0.126346539933034,-2.0129917986809,0.0441154921540118,0.229434070697886
"Zfp335os",26.4469049203791,-0.18542275997559,0.539874426201007,-0.343455349941975,0.731255925701378,NA
"Zfp341",142.297026948753,-0.375654468857463,0.244080594225638,-1.53905913761498,0.123789859598938,NA
"Zfp346",383.086912436386,0.139761590312322,0.152813022635801,0.914592146020278,0.360405783388927,0.686913786793173
"Zfp35",170.296087906759,-0.286832030054224,0.21863645201224,-1.31191312068203,0.189549449972163,0.508773866699296
"Zfp354a",95.3483279757533,-0.15316163049224,0.291738329034902,-0.524996598831951,0.599585555317688,NA
"Zfp354b",31.6048598763649,0.970263660694675,0.514288788200147,1.88661250829578,0.0592124631359747,NA
"Zfp354c",762.307144120444,-0.254026757087851,0.123027414824515,-2.06479797572104,0.0389421194858107,0.212200236083852
"Zfp358",312.786864567359,-0.210450451240062,0.168684188769979,-1.24760033986965,0.212177453963115,0.538021401120755
"Zfp36",138.737956508656,0.287893034466608,0.239570715155795,1.20170378203107,0.229478315316966,NA
"Zfp362",580.987830498901,-0.0406668165215999,0.136278614397949,-0.298409377738816,0.765390732537587,0.918030133055848
"Zfp365",248.256656958866,0.379552681134691,0.183771554535185,2.06535054946179,0.0388898438856661,0.212109174150967
"Zfp367",220.718566078548,0.164455755724997,0.197303651960483,0.833516025126262,0.404553763796505,0.72008316174364
"Zfp369",506.950090187678,-0.181431589243087,0.160167709946749,-1.13276008818137,0.257315016340022,0.587807129720783
"Zfp36l1",1083.89955653972,0.166653127879888,0.101750390322015,1.63786229568723,0.101450422813839,0.366369541733525
"Zfp36l1-ps",1.89141751663815,-0.216353129229529,2.15184204254755,-0.100543220622918,0.91991307156034,NA
"Zfp36l2",885.836812913006,0.147571624689723,0.121319379629316,1.21638954254974,0.223836565698714,0.554529201918371
"Zfp37",233.098323281676,-0.301620502545489,0.190864003883421,-1.58029013542919,0.114040437904762,0.38913406810863
"Zfp382",108.17382394862,-0.0695101446688743,0.272521161142251,-0.255063292617454,0.798674214907291,NA
"Zfp383",238.439166897489,-0.131314623379684,0.197535716823902,-0.664763949988586,0.506201483786484,0.789062296849125
"Zfp384",520.347589450935,-0.130583294814681,0.139453737296045,-0.936391504068957,0.349071650647708,0.677709493914985
"Zfp385a",664.571000790627,-0.0301202755630027,0.122267759889224,-0.246346834114667,0.80541375836688,0.931004688126694
"Zfp385b",339.030454697171,-0.770919348330136,0.178404173959308,-4.3211956941432,1.55185962661481e-05,0.000464830453784468
"Zfp385c",29.6024418792671,0.558108082638912,0.507253808703916,1.10025409974729,0.271221424998844,NA
"Zfp386",352.526626034447,-0.139007534788991,0.157071826193975,-0.884993433623954,0.37616017289949,0.700260664572609
"Zfp389",3.1626026463277,0.191253257300257,1.48155871832465,0.129089218628153,0.897287052916597,NA
"Zfp39",153.733067698462,0.00447441705040069,0.234429211244469,0.0190864313651367,0.984772155661842,0.995994630370239
"Zfp395",242.527300065713,-0.0710323953265911,0.192668744030753,-0.368676277431139,0.712369032920826,0.89561858090731
"Zfp397",719.932263053802,0.0412158823126647,0.125753036915904,0.327752580164146,0.743098744029465,0.909293456720446
"Zfp398",507.608724019864,-0.176963454448891,0.134681119605275,-1.31394404031936,0.188865036630513,0.507932484877515
"Zfp40",143.528217179523,-0.228862733183522,0.238134483709997,-0.961065065495655,0.33651945356996,NA
"Zfp407",252.182254563227,-0.0353008631616609,0.188557594424669,-0.187215281725309,0.851491843587888,0.947887747981688
"Zfp408",189.031046092911,0.144440135370387,0.21655307002551,0.666996479677578,0.504774382044556,0.789062296849125
"Zfp41",243.795994760907,0.0839720987508344,0.191497651017787,0.438501977985281,0.661022436614719,0.872953989384414
"Zfp410",355.475708835339,0.0330020815891361,0.156832020359724,0.21042948699787,0.833332480536653,0.940435518435007
"Zfp414",123.323172251375,-0.0702350687119108,0.256128363513775,-0.274218238653344,0.783916912722987,NA
"Zfp418",28.0152617672711,0.146089679438329,0.519203367574533,0.281372750182245,0.778424516385812,NA
"Zfp420",102.171991935749,0.0342798209655414,0.292119738124516,0.117348526962357,0.906583871685218,NA
"Zfp422",446.33098616656,0.0170478020407248,0.145923549823022,0.1168269416513,0.906997193588546,0.969130661911689
"Zfp422-ps",59.5837764049286,-0.513318505081425,0.37504808193146,-1.36867385759683,0.171101245606864,NA
"Zfp423",620.997931494817,-0.190219459207285,0.135441442152383,-1.40444059206983,0.16018769050849,0.466944993587658
"Zfp426",425.409960726089,-0.14008554237935,0.158157019711378,-0.885737115146664,0.375759203268941,0.700200625784978
"Zfp428",333.769838499598,-0.0833848814896602,0.16324547677784,-0.51079443752759,0.609495004561246,0.847946483636844
"Zfp429",17.6987149321238,-0.0944989354357747,0.714253722635859,-0.13230443530212,0.894743499353663,NA
"Zfp433",28.6795092529793,0.145734251648851,0.565999816490648,0.257481093461202,0.796807408651668,NA
"Zfp438",46.2636061365302,0.210956875363522,0.424523990611921,0.496925686247892,0.619241457198346,NA
"Zfp442",49.3594336130124,0.181412483518982,0.39356610664305,0.460945392544985,0.644837783720725,NA
"Zfp444",368.96166823217,0.0487152115885529,0.170808514765385,0.285203648398126,0.775488125375383,0.921234874029413
"Zfp445",2359.6743261668,-0.221589654107568,0.0795816459267952,-2.78443165540208,0.00536216202714479,0.0518108095062326
"Zfp446",116.719742332123,-0.226115411183151,0.260923020662391,-0.866598166038108,0.386162218738758,NA
"Zfp449",87.7357237027837,0.073512629580744,0.300156359450665,0.244914449639795,0.806522673169102,NA
"Zfp451",1205.51407553692,-0.214741767757048,0.114960867345237,-1.86795535486142,0.0617682941257219,0.278623912597651
"Zfp454",42.8012104735333,0.493619568645675,0.436123415629414,1.13183459304354,0.257703981159856,NA
"Zfp455",36.8414174725225,0.506542011626486,0.467838574622113,1.08272818682306,0.278929089029517,NA
"Zfp456",18.6097946931861,0.249954790933037,0.650243993212727,0.384401537795159,0.700680860923671,NA
"Zfp457",15.3919548432558,-0.246167339203811,0.722325311931956,-0.340798439619129,0.733255325223445,NA
"Zfp458",89.8131774561574,0.0707053416875288,0.297474968457837,0.237685012806549,0.812125408645478,NA
"Zfp459",13.2848948678585,0.203814789766469,0.745805185277917,0.273281540259765,0.784636804188124,NA
"Zfp46",621.327368056581,-0.510833258431241,0.138174157991654,-3.69702458011068,0.000218141228066431,0.0041485787123348
"Zfp462",829.333919759416,-0.0918024812449567,0.110490991739469,-0.83085941939431,0.406053050736494,0.720610718627901
"Zfp467",215.330909927281,-0.0274028675649957,0.20298312642267,-0.135000716798178,0.892611307597032,0.962991150431846
"Zfp469",88.5967661852477,0.427669004754935,0.306926640461328,1.39339160690686,0.163501402377528,NA
"Zfp472",63.1835067458249,0.267401569936958,0.366068661502945,0.730468346673284,0.465103954383608,NA
